Freq (Hz)	Coh_pe/uhp
3703.0000000000000000	0.9992077276610031
3704.0000000000000000	0.9988193814755987
3705.0000000000000000	0.9982507239701958
3706.0000000000000000	0.9980239234068156
3707.0000000000000000	0.9978761377914045
3708.0000000000000000	0.9985364192209403
3709.0000000000000000	0.9990581974818180
3710.0000000000000000	0.9987372340844032
3711.0000000000000000	0.9987771798301394
3712.0000000000000000	0.9987435247354790
3713.0000000000000000	0.9989028579430183
3714.0000000000000000	0.9989890026546910
3715.0000000000000000	0.9990637688075159
3716.0000000000000000	0.9986224932993070
3717.0000000000000000	0.9986237462116586
3718.0000000000000000	0.9990983454937186
3719.0000000000000000	0.9993092690829579
3720.0000000000000000	0.9989384932932845
3721.0000000000000000	0.9979679898487440
3722.0000000000000000	0.9981159424932470
3723.0000000000000000	0.9984227590322335
3724.0000000000000000	0.9986413469842114
3725.0000000000000000	0.9986816353172209
3726.0000000000000000	0.9992268734566337
3727.0000000000000000	0.9984420851964343
3728.0000000000000000	0.9982655056834906
3729.0000000000000000	0.9987881840120116
3730.0000000000000000	0.9994559215022966
3731.0000000000000000	0.9988713866442117
3732.0000000000000000	0.9991526348113241
3733.0000000000000000	0.9994228452184126
3734.0000000000000000	0.9992079407045156
3735.0000000000000000	0.9991620803597436
3736.0000000000000000	0.9992761545328787
3737.0000000000000000	0.9991559620448585
3738.0000000000000000	0.9987876815914430
3739.0000000000000000	0.9989676997330228
3740.0000000000000000	0.9988176141415933
3741.0000000000000000	0.9987716715955103
3742.0000000000000000	0.9990898818612272
3743.0000000000000000	0.9992652178638326
3744.0000000000000000	0.9991800541315853
3745.0000000000000000	0.9987187462369077
3746.0000000000000000	0.9983535766634746
3747.0000000000000000	0.9988619158244937
3748.0000000000000000	0.9985644163333272
3749.0000000000000000	0.9987603486137659
3750.0000000000000000	0.9991333075437530
3751.0000000000000000	0.9990418746422043
3752.0000000000000000	0.9985595738561115
3753.0000000000000000	0.9991313296981624
3754.0000000000000000	0.9987631904385638
3755.0000000000000000	0.9988032097002169
3756.0000000000000000	0.9989704187472127
3757.0000000000000000	0.9989880134983508
3758.0000000000000000	0.9988653913348173
3759.0000000000000000	0.9990836844262158
3760.0000000000000000	0.9992714532868417
3761.0000000000000000	0.9988379002681792
3762.0000000000000000	0.9983439802915327
3763.0000000000000000	0.9982639157956192
3764.0000000000000000	0.9988737298848280
3765.0000000000000000	0.9985991888310862
3766.0000000000000000	0.9989719355456974
3767.0000000000000000	0.9988596657362392
3768.0000000000000000	0.9994585684670201
3769.0000000000000000	0.9986994882851975
3770.0000000000000000	0.9988216670435339
3771.0000000000000000	0.9988770433388490
3772.0000000000000000	0.9991380630094780
3773.0000000000000000	0.9991617316871401
3774.0000000000000000	0.9991938919966535
3775.0000000000000000	0.9991829582333794
3776.0000000000000000	0.9990691142685859
3777.0000000000000000	0.9990798646586514
3778.0000000000000000	0.9994598305211922
3779.0000000000000000	0.9992416754090101
3780.0000000000000000	0.9992071918989600
3781.0000000000000000	0.9993752252984816
3782.0000000000000000	0.9989817910958036
3783.0000000000000000	0.9990239683362175
3784.0000000000000000	0.9990088890587305
3785.0000000000000000	0.9985354780582215
3786.0000000000000000	0.9990891176100111
3787.0000000000000000	0.9994708248316641
3788.0000000000000000	0.9992850415948851
3789.0000000000000000	0.9991469681299228
3790.0000000000000000	0.9987908089481132
3791.0000000000000000	0.9989896984698418
3792.0000000000000000	0.9991553109660297
3793.0000000000000000	0.9995016620606774
3794.0000000000000000	0.9995732907588589
3795.0000000000000000	0.9990227211396853
3796.0000000000000000	0.9987276862929662
3797.0000000000000000	0.9990909245517090
3798.0000000000000000	0.9990820698729050
3799.0000000000000000	0.9988980118885611
3800.0000000000000000	0.9986739334195019
3801.0000000000000000	0.9990988330934371
3802.0000000000000000	0.9992101673217929
3803.0000000000000000	0.9993092337265317
3804.0000000000000000	0.9993472692601998
3805.0000000000000000	0.9990481998436564
3806.0000000000000000	0.9990350853203898
3807.0000000000000000	0.9993353558712906
3808.0000000000000000	0.9992218754514327
3809.0000000000000000	0.9991224215701173
3810.0000000000000000	0.9990441662681928
3811.0000000000000000	0.9991505258442271
3812.0000000000000000	0.9992693033218255
3813.0000000000000000	0.9990201452873233
3814.0000000000000000	0.9994993760177321
3815.0000000000000000	0.9991352868291465
3816.0000000000000000	0.9990206222182701
3817.0000000000000000	0.9993821681679959
3818.0000000000000000	0.9989653868815340
3819.0000000000000000	0.9990199711378658
3820.0000000000000000	0.9989540255907973
3821.0000000000000000	0.9990883658656450
3822.0000000000000000	0.9990230212868771
3823.0000000000000000	0.9987178078241820
3824.0000000000000000	0.9986469984489608
3825.0000000000000000	0.9986932617245470
3826.0000000000000000	0.9988969161211421
3827.0000000000000000	0.9988725753370926
3828.0000000000000000	0.9993298667298387
3829.0000000000000000	0.9991529113496118
3830.0000000000000000	0.9985447882238530
3831.0000000000000000	0.9994972489018714
3832.0000000000000000	0.9985383452537977
3833.0000000000000000	0.9977374159260752
3834.0000000000000000	0.9981639923912001
3835.0000000000000000	0.9993282873301289
3836.0000000000000000	0.9993885700855605
3837.0000000000000000	0.9985096563966266
3838.0000000000000000	0.9984485936812343
3839.0000000000000000	0.9987145250320278
3840.0000000000000000	0.9988869560007489
3841.0000000000000000	0.9988570175764463
3842.0000000000000000	0.9988086917345083
3843.0000000000000000	0.9992132281895045
3844.0000000000000000	0.9990035675411993
3845.0000000000000000	0.9986590489797709
3846.0000000000000000	0.9985560620442204
3847.0000000000000000	0.9985375307410664
3848.0000000000000000	0.9984841315780064
3849.0000000000000000	0.9986640724387741
3850.0000000000000000	0.9990862712111216
3851.0000000000000000	0.9988608950198526
3852.0000000000000000	0.9993316708211525
3853.0000000000000000	0.9994140468239069
3854.0000000000000000	0.9991770753213831
3855.0000000000000000	0.9993229822501216
3856.0000000000000000	0.9992209458061208
3857.0000000000000000	0.9989069403555316
3858.0000000000000000	0.9988225264348812
3859.0000000000000000	0.9992018542334422
3860.0000000000000000	0.9991827025810033
3861.0000000000000000	0.9990469579858212
3862.0000000000000000	0.9990999694381798
3863.0000000000000000	0.9993814934268642
3864.0000000000000000	0.9993064997603502
3865.0000000000000000	0.9990280850368047
3866.0000000000000000	0.9993298005641316
3867.0000000000000000	0.9988217184490338
3868.0000000000000000	0.9979650935673484
3869.0000000000000000	0.9987760923681251
3870.0000000000000000	0.9991496013736558
3871.0000000000000000	0.9988067520966167
3872.0000000000000000	0.9993317837110471
3873.0000000000000000	0.9985970489291754
3874.0000000000000000	0.9975825761708080
3875.0000000000000000	0.9977791893410520
3876.0000000000000000	0.9984441453394318
3877.0000000000000000	0.9991686378218851
3878.0000000000000000	0.9995189190485941
3879.0000000000000000	0.9994509328012575
3880.0000000000000000	0.9992396242299971
3881.0000000000000000	0.9993559230274582
3882.0000000000000000	0.9986623053821188
3883.0000000000000000	0.9984104028311179
3884.0000000000000000	0.9981193425559338
3885.0000000000000000	0.9991675114535619
3886.0000000000000000	0.9987584928612899
3887.0000000000000000	0.9984213558763907
3888.0000000000000000	0.9986728049070860
3889.0000000000000000	0.9992733729471187
3890.0000000000000000	0.9993408591385126
3891.0000000000000000	0.9991027237922320
3892.0000000000000000	0.9991925715421690
3893.0000000000000000	0.9992665083188809
3894.0000000000000000	0.9990524676821193
3895.0000000000000000	0.9981466643330570
3896.0000000000000000	0.9990817687813631
3897.0000000000000000	0.9993425193368648
3898.0000000000000000	0.9991138162566994
3899.0000000000000000	0.9989963940202393
3900.0000000000000000	0.9991500687828322
3901.0000000000000000	0.9990508340099264
3902.0000000000000000	0.9992012976503993
3903.0000000000000000	0.9992285897263254
3904.0000000000000000	0.9993504280601110
3905.0000000000000000	0.9993499976330806
3906.0000000000000000	0.9993126875363724
3907.0000000000000000	0.9991694665924074
3908.0000000000000000	0.9992064334566857
3909.0000000000000000	0.9990832655802434
3910.0000000000000000	0.9990062228876595
3911.0000000000000000	0.9988917711051576
3912.0000000000000000	0.9990430107512269
3913.0000000000000000	0.9993151748549917
3914.0000000000000000	0.9992149351251827
3915.0000000000000000	0.9988720671699673
3916.0000000000000000	0.9987315039717320
3917.0000000000000000	0.9992703048102802
3918.0000000000000000	0.9990647067380608
3919.0000000000000000	0.9985621489580033
3920.0000000000000000	0.9979318755853397
3921.0000000000000000	0.9977984339712644
3922.0000000000000000	0.9987686555718698
3923.0000000000000000	0.9990340573547258
3924.0000000000000000	0.9992307738607008
3925.0000000000000000	0.9986930241445026
3926.0000000000000000	0.9981966062479232
3927.0000000000000000	0.9984868448086390
3928.0000000000000000	0.9979952182443793
3929.0000000000000000	0.9983571882579413
3930.0000000000000000	0.9989573903213576
3931.0000000000000000	0.9990815835554797
3932.0000000000000000	0.9990704459136884
3933.0000000000000000	0.9987717987179375
3934.0000000000000000	0.9987501253427211
3935.0000000000000000	0.9991310960728166
3936.0000000000000000	0.9985672832027370
3937.0000000000000000	0.9979379073688770
3938.0000000000000000	0.9988724143338298
3939.0000000000000000	0.9989115115802788
3940.0000000000000000	0.9983675756253565
3941.0000000000000000	0.9980380038657995
3942.0000000000000000	0.9982251291934049
3943.0000000000000000	0.9991931915325010
3944.0000000000000000	0.9994051078692823
3945.0000000000000000	0.9991531884646146
3946.0000000000000000	0.9987636540970959
3947.0000000000000000	0.9988373717209538
3948.0000000000000000	0.9981093508593575
3949.0000000000000000	0.9981896324220254
3950.0000000000000000	0.9982279022177796
3951.0000000000000000	0.9977321888043810
3952.0000000000000000	0.9980113986449484
3953.0000000000000000	0.9986735321510717
3954.0000000000000000	0.9991056637772250
3955.0000000000000000	0.9990852133123028
3956.0000000000000000	0.9985622940256241
3957.0000000000000000	0.9986075685973316
3958.0000000000000000	0.9988355997408235
3959.0000000000000000	0.9987624472569963
3960.0000000000000000	0.9987421569500405
3961.0000000000000000	0.9981490845263578
3962.0000000000000000	0.9984893559413024
3963.0000000000000000	0.9983047779790055
3964.0000000000000000	0.9966481523705989
3965.0000000000000000	0.9978366766512944
3966.0000000000000000	0.9981080493023639
3967.0000000000000000	0.9973608807902097
3968.0000000000000000	0.9986082467151617
3969.0000000000000000	0.9990756472445325
3970.0000000000000000	0.9989753832794747
3971.0000000000000000	0.9991194107351563
3972.0000000000000000	0.9990352784649071
3973.0000000000000000	0.9989744151623934
3974.0000000000000000	0.9990090784208265
3975.0000000000000000	0.9984612820286669
3976.0000000000000000	0.9980310836783985
3977.0000000000000000	0.9984560472413412
3978.0000000000000000	0.9983978722163621
3979.0000000000000000	0.9989387595346577
3980.0000000000000000	0.9980543081785316
3981.0000000000000000	0.9985569896582610
3982.0000000000000000	0.9991287981397564
3983.0000000000000000	0.9990467039724343
3984.0000000000000000	0.9990898521128765
3985.0000000000000000	0.9987000221761406
3986.0000000000000000	0.9990401268077341
3987.0000000000000000	0.9988175397068176
3988.0000000000000000	0.9991828039864757
3989.0000000000000000	0.9991468277703127
3990.0000000000000000	0.9986150587335170
3991.0000000000000000	0.9984368077080265
3992.0000000000000000	0.9977600941124549
3993.0000000000000000	0.9978773893546758
3994.0000000000000000	0.9987088025465358
3995.0000000000000000	0.9986687452165531
3996.0000000000000000	0.9989338252390684
3997.0000000000000000	0.9978049273690280
3998.0000000000000000	0.9981177349533880
3999.0000000000000000	0.9982896913047361
4000.0000000000000000	0.9986325638066711
4001.0000000000000000	0.9988206815135048
4002.0000000000000000	0.9985851975363005
4003.0000000000000000	0.9984204406548044
4004.0000000000000000	0.9980313576220854
4005.0000000000000000	0.9968157239906903
4006.0000000000000000	0.9980493633833604
4007.0000000000000000	0.9985444726197319
4008.0000000000000000	0.9983330348956688
4009.0000000000000000	0.9984560564916745
4010.0000000000000000	0.9979565983472699
4011.0000000000000000	0.9979333860115380
4012.0000000000000000	0.9985048525106727
4013.0000000000000000	0.9982181300745276
4014.0000000000000000	0.9978036204790230
4015.0000000000000000	0.9982580534843614
4016.0000000000000000	0.9983849117295621
4017.0000000000000000	0.9985871912043969
4018.0000000000000000	0.9977755890253888
4019.0000000000000000	0.9972250534551059
4020.0000000000000000	0.9983244974090784
4021.0000000000000000	0.9983253327171370
4022.0000000000000000	0.9978657414906154
4023.0000000000000000	0.9978234609851364
4024.0000000000000000	0.9972828667078615
4025.0000000000000000	0.9982406530496376
4026.0000000000000000	0.9980339067939151
4027.0000000000000000	0.9981455087420530
4028.0000000000000000	0.9973908986092623
4029.0000000000000000	0.9980206524231395
4030.0000000000000000	0.9980669450524119
4031.0000000000000000	0.9973656417853635
4032.0000000000000000	0.9982333761646957
4033.0000000000000000	0.9972029894596942
4034.0000000000000000	0.9970400187529558
4035.0000000000000000	0.9986477893675431
4036.0000000000000000	0.9982526881695977
4037.0000000000000000	0.9959576350707482
4038.0000000000000000	0.9950112610860006
4039.0000000000000000	0.9957366586433738
4040.0000000000000000	0.9954242791716813
4041.0000000000000000	0.9973643996903832
4042.0000000000000000	0.9976997350918001
4043.0000000000000000	0.9970925521133286
4044.0000000000000000	0.9967129152327651
4045.0000000000000000	0.9971675324857846
4046.0000000000000000	0.9972150298969721
4047.0000000000000000	0.9971549423458964
4048.0000000000000000	0.9966550426208924
4049.0000000000000000	0.9969807813534413
4050.0000000000000000	0.9978145329114820
4051.0000000000000000	0.9980627501045641
4052.0000000000000000	0.9976485634599919
4053.0000000000000000	0.9967825229201500
4054.0000000000000000	0.9949792026169637
4055.0000000000000000	0.9948138002262200
4056.0000000000000000	0.9970955751815342
4057.0000000000000000	0.9965819805768468
4058.0000000000000000	0.9963226599105446
4059.0000000000000000	0.9968144796230656
4060.0000000000000000	0.9976241270469762
4061.0000000000000000	0.9978413218538971
4062.0000000000000000	0.9958529648111917
4063.0000000000000000	0.9958524596146956
4064.0000000000000000	0.9974540401484294
4065.0000000000000000	0.9975240915647218
4066.0000000000000000	0.9978754547976194
4067.0000000000000000	0.9982989865327034
4068.0000000000000000	0.9983472098664586
4069.0000000000000000	0.9985346163207043
4070.0000000000000000	0.9981685845937125
4071.0000000000000000	0.9980967428296890
4072.0000000000000000	0.9976550429277036
4073.0000000000000000	0.9984136033591845
4074.0000000000000000	0.9980668346064930
4075.0000000000000000	0.9974992684976781
4076.0000000000000000	0.9977543369415551
4077.0000000000000000	0.9979137569841952
4078.0000000000000000	0.9971734698652487
4079.0000000000000000	0.9973330125655758
4080.0000000000000000	0.9980989984488773
4081.0000000000000000	0.9980363484959821
4082.0000000000000000	0.9978686397107693
4083.0000000000000000	0.9978439243275237
4084.0000000000000000	0.9983090497098928
4085.0000000000000000	0.9982887584922179
4086.0000000000000000	0.9978464215353000
4087.0000000000000000	0.9981559961954302
4088.0000000000000000	0.9964504122726148
4089.0000000000000000	0.9966505212574304
4090.0000000000000000	0.9986052355865055
4091.0000000000000000	0.9972333861916564
4092.0000000000000000	0.9966845635603205
4093.0000000000000000	0.9988960551761490
4094.0000000000000000	0.9984491660305580
4095.0000000000000000	0.9972762552934529
4096.0000000000000000	0.9953898746561060
4097.0000000000000000	0.9966789778090038
4098.0000000000000000	0.9974760472963632
4099.0000000000000000	0.9981807751442945
4100.0000000000000000	0.9981772950456833
4101.0000000000000000	0.9981417749402590
4102.0000000000000000	0.9980911270733337
4103.0000000000000000	0.9980437830225282
4104.0000000000000000	0.9981794062884145
4105.0000000000000000	0.9974933740429515
4106.0000000000000000	0.9953496329784117
4107.0000000000000000	0.9958660926017869
4108.0000000000000000	0.9973630895332205
4109.0000000000000000	0.9973430892236166
4110.0000000000000000	0.9966320064491618
4111.0000000000000000	0.9953620609569920
4112.0000000000000000	0.9954391925050614
4113.0000000000000000	0.9976464860858243
4114.0000000000000000	0.9958251225602244
4115.0000000000000000	0.9963031650684060
4116.0000000000000000	0.9970355877632585
4117.0000000000000000	0.9973515864657218
4118.0000000000000000	0.9974719270267286
4119.0000000000000000	0.9958532842330939
4120.0000000000000000	0.9946733676446440
4121.0000000000000000	0.9944766045954345
4122.0000000000000000	0.9956403598237784
4123.0000000000000000	0.9977921799114258
4124.0000000000000000	0.9971227801550780
4125.0000000000000000	0.9980102949053444
4126.0000000000000000	0.9962404860749483
4127.0000000000000000	0.9944259605062730
4128.0000000000000000	0.9963092153662203
4129.0000000000000000	0.9965578875303805
4130.0000000000000000	0.9966249849718730
4131.0000000000000000	0.9950944941200970
4132.0000000000000000	0.9942252324286218
4133.0000000000000000	0.9972744393175307
4134.0000000000000000	0.9947163887874417
4135.0000000000000000	0.9946242041759750
4136.0000000000000000	0.9969965079347839
4137.0000000000000000	0.9970011438113738
4138.0000000000000000	0.9964519818868335
4139.0000000000000000	0.9960042375973015
4140.0000000000000000	0.9964148270130186
4141.0000000000000000	0.9949557196755759
4142.0000000000000000	0.9950260472833684
4143.0000000000000000	0.9946322664322083
4144.0000000000000000	0.9937266241683282
4145.0000000000000000	0.9963341618656251
4146.0000000000000000	0.9965315901912724
4147.0000000000000000	0.9955982458610431
4148.0000000000000000	0.9955666826235686
4149.0000000000000000	0.9960917873528936
4150.0000000000000000	0.9953715640475848
4151.0000000000000000	0.9959902904963845
4152.0000000000000000	0.9943151816704554
4153.0000000000000000	0.9946689233951945
4154.0000000000000000	0.9941759968125845
4155.0000000000000000	0.9956917597973389
4156.0000000000000000	0.9950804721725260
4157.0000000000000000	0.9938105620305533
4158.0000000000000000	0.9952809295246438
4159.0000000000000000	0.9965344829675897
4160.0000000000000000	0.9963784526656988
4161.0000000000000000	0.9952213719623714
4162.0000000000000000	0.9948842457234415
4163.0000000000000000	0.9969107287660759
4164.0000000000000000	0.9951838847099798
4165.0000000000000000	0.9949792100559183
4166.0000000000000000	0.9949227341191235
4167.0000000000000000	0.9948023173315217
4168.0000000000000000	0.9938015964894499
4169.0000000000000000	0.9932147267784815
4170.0000000000000000	0.9965604141364246
4171.0000000000000000	0.9958288326180679
4172.0000000000000000	0.9945371098365657
4173.0000000000000000	0.9959191360481559
4174.0000000000000000	0.9954703390808517
4175.0000000000000000	0.9949408424312329
4176.0000000000000000	0.9962771644888506
4177.0000000000000000	0.9952829267528333
4178.0000000000000000	0.9950168741270577
4179.0000000000000000	0.9958868790692995
4180.0000000000000000	0.9969570551825223
4181.0000000000000000	0.9959323892592568
4182.0000000000000000	0.9964844728931750
4183.0000000000000000	0.9973326349256600
4184.0000000000000000	0.9962025363220840
4185.0000000000000000	0.9963583388920552
4186.0000000000000000	0.9964592594278605
4187.0000000000000000	0.9966887403886834
4188.0000000000000000	0.9956170957465778
4189.0000000000000000	0.9959885586886481
4190.0000000000000000	0.9947668178136926
4191.0000000000000000	0.9959666358676864
4192.0000000000000000	0.9956938320820302
4193.0000000000000000	0.9952385909126082
4194.0000000000000000	0.9949476434540332
4195.0000000000000000	0.9958710558028416
4196.0000000000000000	0.9967774295275662
4197.0000000000000000	0.9961222545344131
4198.0000000000000000	0.9963589930693860
4199.0000000000000000	0.9958728727971459
4200.0000000000000000	0.9967187928163892
4201.0000000000000000	0.9967229236344903
4202.0000000000000000	0.9965387879403957
4203.0000000000000000	0.9949880824075897
4204.0000000000000000	0.9943628681452815
4205.0000000000000000	0.9948676504157740
4206.0000000000000000	0.9960003639712059
4207.0000000000000000	0.9956755126364183
4208.0000000000000000	0.9947692017738433
4209.0000000000000000	0.9956258283384043
4210.0000000000000000	0.9957135081093748
4211.0000000000000000	0.9960286104174159
4212.0000000000000000	0.9962732610579552
4213.0000000000000000	0.9951717309488652
4214.0000000000000000	0.9959108263244284
4215.0000000000000000	0.9959272838799378
4216.0000000000000000	0.9958413112901203
4217.0000000000000000	0.9958162134088939
4218.0000000000000000	0.9962587997834201
4219.0000000000000000	0.9960520822130942
4220.0000000000000000	0.9968124193584803
4221.0000000000000000	0.9957361130781410
4222.0000000000000000	0.9950385388669686
4223.0000000000000000	0.9953137124642772
4224.0000000000000000	0.9957868939916773
4224.9999999999999900	0.9961979555184414
4225.9999999999999900	0.9949843266372301
4226.9999999999999900	0.9945205473242218
4227.9999999999999900	0.9953916687617586
4228.9999999999999900	0.9966216657556921
4229.9999999999999900	0.9955996284739168
4230.9999999999999900	0.9951562326761275
4231.9999999999999900	0.9956419500461402
4232.9999999999999900	0.9958620762303463
4233.9999999999999900	0.9959088964217585
4234.9999999999999900	0.9961110770561543
4235.9999999999999900	0.9956126315332319
4236.9999999999999900	0.9954233769818815
4237.9999999999999900	0.9946061802634172
4238.9999999999999900	0.9935652206773737
4239.9999999999999900	0.9938384727373896
4240.9999999999999900	0.9950261810174095
4241.9999999999999900	0.9956977459518416
4242.9999999999999900	0.9956891851395323
4243.9999999999999900	0.9962567163670684
4244.9999999999999900	0.9964009063783679
4245.9999999999999900	0.9958491830998288
4246.9999999999999900	0.9950709163365943
4247.9999999999999900	0.9951632699536176
4248.9999999999999900	0.9925912845298556
4249.9999999999999900	0.9941721252505439
4250.9999999999999900	0.9953255477738295
4251.9999999999999900	0.9953531988170595
4252.9999999999999900	0.9953135119113854
4253.9999999999999900	0.9955527495217242
4254.9999999999999900	0.9953715169009854
4255.9999999999999900	0.9954658982029299
4256.9999999999999900	0.9952754395693448
4257.9999999999999900	0.9943872037954325
4258.9999999999999900	0.9940479142264331
4259.9999999999999900	0.9942943541475937
4260.9999999999999900	0.9951652596277603
4261.9999999999999900	0.9946258070014261
4262.9999999999999900	0.9932904722925265
4263.9999999999999900	0.9941580369975166
4264.9999999999999900	0.9949118951689359
4265.9999999999999900	0.9949104933414350
4266.9999999999999900	0.9939283459566234
4267.9999999999999900	0.9938460449914779
4268.9999999999999900	0.9928298788591652
4269.9999999999999900	0.9935194451707454
4270.9999999999999900	0.9945161366750368
4271.9999999999999900	0.9959109328985620
4272.9999999999999900	0.9951436562259459
4273.9999999999999900	0.9939959702619302
4274.9999999999999900	0.9958926743528507
4275.9999999999999900	0.9949620229955477
4276.9999999999999900	0.9941293523747261
4277.9999999999999900	0.9934132805033945
4278.9999999999999900	0.9932782313271911
4279.9999999999999900	0.9892724959882461
4280.9999999999999900	0.9904964953689996
4281.9999999999999900	0.9928003549499250
4282.9999999999999900	0.9944200738870338
4283.9999999999999900	0.9943562731503421
4284.9999999999999900	0.9939478836996443
4285.9999999999999900	0.9938220680849273
4286.9999999999999900	0.9938970866844185
4287.9999999999999900	0.9947630845999645
4288.9999999999999900	0.9952883390262464
4289.9999999999999900	0.9938978889522824
4290.9999999999999900	0.9926611498720900
4291.9999999999999900	0.9925699267782980
4292.9999999999999900	0.9943540745894505
4293.9999999999999900	0.9940350402742251
4294.9999999999999900	0.9902054689401366
4295.9999999999999900	0.9926420401296440
4296.9999999999999900	0.9943912295817577
4297.9999999999999900	0.9937282756806232
4298.9999999999999900	0.9925093843314728
4299.9999999999999900	0.9935838474403561
4300.9999999999999900	0.9936649414759169
4301.9999999999999900	0.9929471628133034
4302.9999999999999900	0.9912364258907307
4303.9999999999999900	0.9902259441758304
4304.9999999999999900	0.9915213913100717
4305.9999999999999900	0.9911216965129918
4306.9999999999999900	0.9926007735414314
4307.9999999999999900	0.9935982065247347
4308.9999999999999900	0.9920929501715977
4309.9999999999999900	0.9896784613603604
4310.9999999999999900	0.9889454841121803
4311.9999999999999900	0.9918825625140645
4312.9999999999999900	0.9923998381113321
4313.9999999999999900	0.9928866748668171
4314.9999999999999900	0.9922367058548381
4315.9999999999999900	0.9934746261859508
4316.9999999999999900	0.9906743501397844
4317.9999999999999900	0.9924730923996897
4318.9999999999999900	0.9941716271553820
4319.9999999999999900	0.9918445667031016
4320.9999999999999900	0.9926182083726491
4321.9999999999999900	0.9935742474144955
4322.9999999999999900	0.9917915286924036
4323.9999999999999900	0.9917199304050602
4324.9999999999999900	0.9918158071500321
4325.9999999999999900	0.9909795267655580
4326.9999999999999900	0.9905983898741819
4327.9999999999999900	0.9889924009407741
4328.9999999999999900	0.9871858938020189
4329.9999999999999900	0.9889149329743041
4330.9999999999999900	0.9937083213525062
4331.9999999999999900	0.9934267290631043
4332.9999999999999900	0.9940632382270040
4333.9999999999999900	0.9956009336885567
4334.9999999999999900	0.9929623485451686
4335.9999999999999900	0.9914878600510519
4336.9999999999999900	0.9920450038364038
4337.9999999999999900	0.9936230344414341
4338.9999999999999900	0.9949020982225688
4339.9999999999999900	0.9933665745130331
4340.9999999999999900	0.9927849759375754
4341.9999999999999900	0.9913529797068304
4342.9999999999999900	0.9929637685287191
4343.9999999999999900	0.9928609849071132
4344.9999999999999900	0.9924374721021743
4345.9999999999999900	0.9920319077095613
4346.9999999999999900	0.9915396869173836
4347.9999999999999900	0.9937152572379312
4348.9999999999999900	0.9937835870435167
4349.9999999999999900	0.9915122463271325
4350.9999999999999900	0.9913519001009056
4351.9999999999999900	0.9921348898234305
4352.9999999999999900	0.9923533411185695
4353.9999999999999900	0.9914630467920503
4354.9999999999999900	0.9912813075940931
4355.9999999999999900	0.9868124687051331
4356.9999999999999900	0.9882029335260230
4357.9999999999999900	0.9872803569273670
4358.9999999999999900	0.9887352488729576
4359.9999999999999900	0.9916298584681480
4360.9999999999999900	0.9937495387838675
4361.9999999999999900	0.9876261342885474
4362.9999999999999900	0.9875726231369167
4363.9999999999999900	0.9892465793967994
4364.9999999999999900	0.9913866339076198
4365.9999999999999900	0.9930868595661100
4366.9999999999999900	0.9941806187064511
4367.9999999999999900	0.9951242973562908
4368.9999999999999900	0.9922446495978573
4369.9999999999999900	0.9918355780561794
4370.9999999999999900	0.9935166562429190
4371.9999999999999900	0.9909202304111925
4372.9999999999999900	0.9916551781436564
4373.9999999999999900	0.9927384169105219
4374.9999999999999900	0.9942377570252745
4375.9999999999999900	0.9949731184342955
4376.9999999999999900	0.9958955739334672
4377.9999999999999900	0.9909325714266018
4378.9999999999999900	0.9891887135707240
4379.9999999999999900	0.9904457252425473
4380.9999999999999900	0.9897224469408433
4381.9999999999999900	0.9905203973732319
4382.9999999999999900	0.9870909997752753
4383.9999999999999900	0.9856230759570147
4384.9999999999999900	0.9915939702280642
4385.9999999999999900	0.9899966450679779
4386.9999999999999900	0.9882111745716874
4387.9999999999999900	0.9883655080103237
4388.9999999999999900	0.9882427132898994
4389.9999999999999900	0.9839705398109739
4390.9999999999999900	0.9813313219396491
4391.9999999999999900	0.9872852768651431
4392.9999999999999900	0.9900080859180425
4393.9999999999999900	0.9886648483166407
4394.9999999999999900	0.9890425378903912
4395.9999999999999900	0.9924067879395586
4396.9999999999999900	0.9896765898535337
4397.9999999999999900	0.9894879210578763
4398.9999999999999900	0.9867902194726234
4399.9999999999999900	0.9886910794238546
4400.9999999999999900	0.9896667826896143
4401.9999999999999900	0.9891315302569551
4402.9999999999999900	0.9858619420961077
4403.9999999999999900	0.9848903641498976
4404.9999999999999900	0.9885365020013587
4405.9999999999999900	0.9930525138034545
4406.9999999999999900	0.9882492249367741
4407.9999999999999900	0.9884757065827081
4408.9999999999999900	0.9858221668533726
4409.9999999999999900	0.9850002689850001
4410.9999999999999900	0.9838826761084126
4411.9999999999999900	0.9856845771552635
4412.9999999999999900	0.9868588661115399
4413.9999999999999900	0.9905460263418597
4414.9999999999999900	0.9886756584620169
4415.9999999999999900	0.9867322172400107
4416.9999999999999900	0.9888699143566232
4417.9999999999999900	0.9886602873629280
4418.9999999999999900	0.9900485419551057
4419.9999999999999900	0.9890813267067364
4420.9999999999999900	0.9895435019329725
4421.9999999999999900	0.9868110686874011
4422.9999999999999900	0.9870837896917948
4423.9999999999999900	0.9917323284216800
4424.9999999999999900	0.9883879283661684
4425.9999999999999900	0.9881182829536570
4426.9999999999999900	0.9900140506049238
4427.9999999999999900	0.9881688060639899
4428.9999999999999900	0.9805689810519916
4429.9999999999999900	0.9837495677615934
4430.9999999999999900	0.9882774112062063
4431.9999999999999900	0.9836847202144036
4432.9999999999999900	0.9808063827918500
4433.9999999999999900	0.9789981587320836
4434.9999999999999900	0.9849056472355922
4435.9999999999999900	0.9872533565615179
4436.9999999999999900	0.9862959561325534
