Freq (Hz)	Gxymic/ref_Real	Gxymic/ref_Imag
7739.9999999999999900	0.0002787069836308	-0.0012939054594901
7740.9999999999999900	0.0004146189740168	-0.0017656321283184
7741.9999999999999900	0.0002835905645052	-0.0012972608366510
7742.9999999999999900	0.0003904529634806	-0.0018035155117272
7743.9999999999999900	0.0003660172942196	-0.0016262780716080
7744.9999999999999900	0.0003167510161999	-0.0014298061977592
7745.9999999999999900	0.0005162039752488	-0.0023254861372486
7746.9999999999999900	0.0003598633667850	-0.0018772754497398
7747.9999999999999900	0.0002934053029332	-0.0014014342732654
7748.9999999999999900	0.0005141197838840	-0.0020599967426472
7749.9999999999999900	0.0006449354819612	-0.0024108296926139
7750.9999999999999900	0.0003985515777368	-0.0013729998012036
7751.9999999999999900	0.0004964685175581	-0.0017291044835278
7752.9999999999999900	0.0004784382561635	-0.0018512788812440
7753.9999999999999900	0.0004429521920268	-0.0017608697199154
7754.9999999999999900	0.0001950978075165	-0.0008018478119577
7755.9999999999999900	0.0002218599024255	-0.0010792311054359
7756.9999999999999900	0.0000822372502179	-0.0004605126917753
7757.9999999999999900	0.0001683694575643	-0.0011991190137325
7758.9999999999999900	0.0001589466047130	-0.0015313285228049
7759.9999999999999900	0.0000645567837229	-0.0009990985831215
7760.9999999999999900	0.0000970364854588	-0.0014607734420107
7761.9999999999999900	0.0000583781629914	-0.0015918261282309
7762.9999999999999900	-0.0000045951195832	-0.0011016722331333
7763.9999999999999900	-0.0000163496810390	-0.0011975053671777
7764.9999999999999900	-0.0000150277693513	-0.0014761219502714
7765.9999999999999900	-0.0000146358031525	-0.0019543539799271
7766.9999999999999900	0.0000133576983732	-0.0024902630099956
7767.9999999999999900	0.0000259324527923	-0.0014613308733508
7768.9999999999999900	0.0000271726787161	-0.0013204441364264
7769.9999999999999900	0.0000236360396788	-0.0013941938073559
7770.9999999999999900	0.0000790167241977	-0.0017081046776367
7771.9999999999999900	0.0000922595164459	-0.0020584127760071
7772.9999999999999900	0.0000727532824063	-0.0014132391291023
7773.9999999999999900	0.0000686189479468	-0.0011527122625915
7774.9999999999999900	0.0001283382377530	-0.0015779767691989
7775.9999999999999900	0.0001696903209451	-0.0017338013553430
7776.9999999999999900	0.0001837013155512	-0.0015639624419010
7777.9999999999999900	0.0002381581157362	-0.0016568689672859
7778.9999999999999900	0.0003714231686937	-0.0021133352498657
7779.9999999999999900	0.0003310357629116	-0.0017755618445510
7780.9999999999999900	0.0002592240757739	-0.0012725986500683
7781.9999999999999900	0.0002411530368450	-0.0011528323797021
7782.9999999999999900	0.0003747263878371	-0.0017876454794225
7783.9999999999999900	0.0003920683167822	-0.0019205515119769
7784.9999999999999900	0.0003860525450677	-0.0018877147615149
7785.9999999999999900	0.0002262668252406	-0.0012413387007813
7786.9999999999999900	0.0001978611328003	-0.0010833392975840
7787.9999999999999900	0.0001602095391608	-0.0009730947762621
7788.9999999999999900	0.0001282202003836	-0.0007772458836561
7789.9999999999999900	0.0002885886608309	-0.0016360615209176
7790.9999999999999900	0.0003352917705923	-0.0018576771472891
7791.9999999999999900	0.0002885709632827	-0.0018972796703067
7792.9999999999999900	0.0001556159659638	-0.0010590152118649
7793.9999999999999900	0.0001564937316516	-0.0009335339241942
7794.9999999999999900	0.0001838243424489	-0.0011588067555850
7795.9999999999999900	0.0003666114520269	-0.0020837615011267
7796.9999999999999900	0.0004646686313057	-0.0023998990974608
7797.9999999999999900	0.0001526577174629	-0.0008478683787956
7798.9999999999999900	0.0002505181386777	-0.0014963873741673
7799.9999999999999900	0.0003517257152052	-0.0020439577795085
7800.9999999999999900	0.0001267777094843	-0.0008691911297077
7801.9999999999999900	0.0002134056534978	-0.0019339845137859
7802.9999999999999900	0.0002080453988806	-0.0021858729121848
7803.9999999999999900	0.0001123817491447	-0.0012812245886854
7804.9999999999999900	0.0001958352569823	-0.0020353786494554
7805.9999999999999900	0.0002370914018489	-0.0030466222575931
7806.9999999999999900	0.0001924312494414	-0.0031295392288814
7807.9999999999999900	0.0000453472796803	-0.0011344400891056
7808.9999999999999900	-0.0000074184221191	-0.0023103951092110
7809.9999999999999900	-0.0000433305714051	-0.0028639591119087
7810.9999999999999900	-0.0000175065706881	-0.0009411125760504
7811.9999999999999900	-0.0000750009619579	-0.0016570308292525
7812.9999999999999900	-0.0001042974317143	-0.0015687705284619
7813.9999999999999900	-0.0001160810948294	-0.0016977669505810
7814.9999999999999900	-0.0001835013930277	-0.0019038838706079
7815.9999999999999900	-0.0002187523462867	-0.0023464476204661
7816.9999999999999900	-0.0001937350021056	-0.0016163468410823
7817.9999999999999900	-0.0002409981746404	-0.0015725985122498
7818.9999999999999900	-0.0006108024536452	-0.0037178434160840
7819.9999999999999900	-0.0003899347271386	-0.0021800294672462
7820.9999999999999900	-0.0003728712440422	-0.0018037943028836
7821.9999999999999900	-0.0005336421297884	-0.0021648713962338
7822.9999999999999900	-0.0006319979488552	-0.0023993280761944
7823.9999999999999900	-0.0002920399611688	-0.0011165182773934
7824.9999999999999900	-0.0003404403966160	-0.0009651706082595
7825.9999999999999900	-0.0004647646319667	-0.0012326115229770
7826.9999999999999900	-0.0004010997142900	-0.0010663162059987
7827.9999999999999900	-0.0006543273262649	-0.0016461882257661
7828.9999999999999900	-0.0007646748952832	-0.0017844446942975
7829.9999999999999900	-0.0006515238685994	-0.0014799332891015
7830.9999999999999900	-0.0007739718894677	-0.0017560048601400
7831.9999999999999900	-0.0008335403900490	-0.0018649474397989
7832.9999999999999900	-0.0005775435833445	-0.0012414723008164
7833.9999999999999900	-0.0008459444161536	-0.0016887686345575
7834.9999999999999900	-0.0011899890415361	-0.0024177548578478
7835.9999999999999900	-0.0008820612585424	-0.0017539778349212
7836.9999999999999900	-0.0006610370865944	-0.0012401972492925
7837.9999999999999900	-0.0006762491485614	-0.0012336236188394
7838.9999999999999900	-0.0009634800149312	-0.0017236848264924
7839.9999999999999900	-0.0007223265158103	-0.0012642363506068
7840.9999999999999900	-0.0004963576045147	-0.0007837114643461
7841.9999999999999900	-0.0010398803141575	-0.0015935643518245
7842.9999999999999900	-0.0011794671003673	-0.0018121306967615
7843.9999999999999900	-0.0007729545201046	-0.0012290703818519
7844.9999999999999900	-0.0006223777324529	-0.0009451557650187
7845.9999999999999900	-0.0012428713490298	-0.0018668502165123
7846.9999999999999900	-0.0015635297378191	-0.0024012041824168
7847.9999999999999900	-0.0009702890551227	-0.0014830520075515
7848.9999999999999900	-0.0008435912647532	-0.0012537713635117
7849.9999999999999900	-0.0011955870524445	-0.0018021616830335
7850.9999999999999900	-0.0010742237771962	-0.0015653969659490
7851.9999999999999900	-0.0007485669029578	-0.0010966125238816
7852.9999999999999900	-0.0005293437816224	-0.0007760195225968
7853.9999999999999900	-0.0009349884165958	-0.0012909418005900
7854.9999999999999900	-0.0012116986051838	-0.0016323691627992
7855.9999999999999900	-0.0011161980596057	-0.0014576699024380
7856.9999999999999900	-0.0010274333319314	-0.0013711825734174
7857.9999999999999900	-0.0011037267484448	-0.0015131523292641
7858.9999999999999900	-0.0014112096113837	-0.0019797077817517
7859.9999999999999900	-0.0010250717769064	-0.0014870780340652
7860.9999999999999900	-0.0006461376656470	-0.0009797103679147
7861.9999999999999900	-0.0012773486343682	-0.0018174085354245
7862.9999999999999900	-0.0013315144732057	-0.0017918629611886
7863.9999999999999900	-0.0011066572794330	-0.0015321156532136
7864.9999999999999900	-0.0007619414090930	-0.0010440417587743
7865.9999999999999900	-0.0016008732099945	-0.0021034765707024
7866.9999999999999900	-0.0016968845692813	-0.0021987959313823
7867.9999999999999900	-0.0008070412076421	-0.0010317672990731
7868.9999999999999900	-0.0010539920505657	-0.0013505453068289
7869.9999999999999900	-0.0012202978768572	-0.0015752289127911
7870.9999999999999900	-0.0012795287313211	-0.0015887931813730
7871.9999999999999900	-0.0016703892258297	-0.0020529503045952
7872.9999999999999900	-0.0013944525291082	-0.0017200612204114
7873.9999999999999900	-0.0016186553069583	-0.0018201212567601
7874.9999999999999900	-0.0013603778331326	-0.0014853960241342
7875.9999999999999900	-0.0008710524003350	-0.0009739368280628
7876.9999999999999900	-0.0011313757281958	-0.0012393497351022
7877.9999999999999900	-0.0016663595787918	-0.0016740259019357
7878.9999999999999900	-0.0015320517392250	-0.0015433104724655
7879.9999999999999900	-0.0017763856256229	-0.0018754827690864
7880.9999999999999900	-0.0014201590976387	-0.0015063697366538
7881.9999999999999900	-0.0013218349885512	-0.0014043800383225
7882.9999999999999900	-0.0011817064890744	-0.0012148366173366
7883.9999999999999900	-0.0013022532312143	-0.0013477751276652
7884.9999999999999900	-0.0016811905025436	-0.0017456637577679
7885.9999999999999900	-0.0018563918827457	-0.0018943502042088
7886.9999999999999900	-0.0012767974993684	-0.0012515276853174
7887.9999999999999900	-0.0009788597651859	-0.0009813454850176
7888.9999999999999900	-0.0027454803427601	-0.0026515053138704
7889.9999999999999900	-0.0032784651876703	-0.0030378362395961
7890.9999999999999900	-0.0025209413149423	-0.0021935239637028
7891.9999999999999900	-0.0021183127842688	-0.0017390327582986
7892.9999999999999900	-0.0024637812019380	-0.0021006979216234
7893.9999999999999900	-0.0019131160995808	-0.0015603589074857
7894.9999999999999900	-0.0016455742320254	-0.0012891888320515
7895.9999999999999900	-0.0018300981113879	-0.0013689348375714
7896.9999999999999900	-0.0027831143843435	-0.0019875877390213
7897.9999999999999900	-0.0016366088895915	-0.0010796004965076
7898.9999999999999900	-0.0018939300572426	-0.0011643456866247
7899.9999999999999900	-0.0032108555432222	-0.0019067357209581
7900.9999999999999900	-0.0042234303327223	-0.0024846359647875
7901.9999999999999900	-0.0023306192728399	-0.0012956965919335
7902.9999999999999900	-0.0031399711617808	-0.0016588806038731
7903.9999999999999900	-0.0036295151089873	-0.0018081250779703
7904.9999999999999900	-0.0022918625912013	-0.0010805458947758
7905.9999999999999900	-0.0021175748513037	-0.0009171385463386
7906.9999999999999900	-0.0026500752955880	-0.0010564430950195
7907.9999999999999900	-0.0016024074979491	-0.0005835981851639
7908.9999999999999900	-0.0014206652904620	-0.0004926987912079
7909.9999999999999900	-0.0012102443841155	-0.0004057324083268
7910.9999999999999900	-0.0011363982316141	-0.0003541724930918
7911.9999999999999900	-0.0019112926430488	-0.0004921686362600
7912.9999999999999900	-0.0020670432126549	-0.0004719493875692
7913.9999999999999900	-0.0024956409576714	-0.0004857353082758
7914.9999999999999900	-0.0022612677461433	-0.0003863180711240
7915.9999999999999900	-0.0017741904404609	-0.0002644560218616
7916.9999999999999900	-0.0018393529649549	-0.0002157110472619
7917.9999999999999900	-0.0045307069263271	-0.0004510387499527
7918.9999999999999900	-0.0036036203051421	-0.0002702502610524
7919.9999999999999900	-0.0035152517563299	-0.0001352803733751
7920.9999999999999900	-0.0031189853268151	-0.0000740208219683
7921.9999999999999900	-0.0023135769334074	0.0000268580527968
7922.9999999999999900	-0.0021905078210274	0.0000677240171745
7923.9999999999999900	-0.0028519553762087	0.0001593955991710
7924.9999999999999900	-0.0037394977821865	0.0002902398538969
7925.9999999999999900	-0.0019917225386723	0.0001893171131349
7926.9999999999999900	-0.0043285487284506	0.0005114759659412
7927.9999999999999900	-0.0030422875867665	0.0003927786273938
7928.9999999999999900	-0.0012816984789848	0.0001812200379788
7929.9999999999999900	-0.0022233667599813	0.0003316083682182
7930.9999999999999900	-0.0029980599405992	0.0005212713255386
7931.9999999999999900	-0.0031730580898399	0.0006137504967963
7932.9999999999999900	-0.0030040333218507	0.0006162971009253
7933.9999999999999900	-0.0025265122923696	0.0005769014361469
7934.9999999999999900	-0.0025876821623869	0.0006843429346789
7935.9999999999999900	-0.0041913746923185	0.0012040336875812
7936.9999999999999900	-0.0039324459418280	0.0011847592806642
7937.9999999999999900	-0.0025879627525618	0.0008200937431224
7938.9999999999999900	-0.0029325224190298	0.0010005673163252
7939.9999999999999900	-0.0031188876611832	0.0010679808248838
7940.9999999999999900	-0.0019427743967750	0.0006668853645879
7941.9999999999999900	-0.0020637925933553	0.0007140082571366
7942.9999999999999900	-0.0019496005862766	0.0007292663459886
7943.9999999999999900	-0.0024001905169854	0.0009801500784052
7944.9999999999999900	-0.0020464014555943	0.0008850059757688
7945.9999999999999900	-0.0024591128909008	0.0012219332490339
7946.9999999999999900	-0.0031362007925864	0.0015719680186917
7947.9999999999999900	-0.0031140214521871	0.0016083554008433
7948.9999999999999900	-0.0029406206897171	0.0016246630725849
7949.9999999999999900	-0.0028894850735246	0.0017871587210110
7950.9999999999999900	-0.0013954726205961	0.0008748859547275
7951.9999999999999900	-0.0009354332418887	0.0006707991534434
7952.9999999999999900	-0.0021373045587193	0.0015998863269281
7953.9999999999999900	-0.0017817320137308	0.0014174324856153
7954.9999999999999900	-0.0008813370067194	0.0007802532307343
7955.9999999999999900	-0.0015952407847233	0.0014768173091015
7956.9999999999999900	-0.0020988401039071	0.0019490162151316
7957.9999999999999900	-0.0019492374167050	0.0018699639626760
7958.9999999999999900	-0.0017208025334739	0.0016977654249822
7959.9999999999999900	-0.0015521501992676	0.0015765593546612
7960.9999999999999900	-0.0017418372479418	0.0017950163777865
7961.9999999999999900	-0.0011830890050980	0.0012573842100162
7962.9999999999999900	-0.0011955400572856	0.0012959405996274
7963.9999999999999900	-0.0018912891483207	0.0020878754216539
7964.9999999999999900	-0.0022673349129936	0.0025610075725979
7965.9999999999999900	-0.0015546206930791	0.0017786331514529
7966.9999999999999900	-0.0010159794028324	0.0012371211105195
7967.9999999999999900	-0.0012111029196094	0.0015057475176580
7968.9999999999999900	-0.0011317741013142	0.0014256844354346
7969.9999999999999900	-0.0012470670611604	0.0016906894999081
7970.9999999999999900	-0.0012003975644884	0.0017181349931776
7971.9999999999999900	-0.0007533469876043	0.0010788559145386
7972.9999999999999900	-0.0006452785819480	0.0009390594541786
7973.9999999999999900	-0.0007227867738639	0.0010949252515946
7974.9999999999999900	-0.0004512044085417	0.0006945582886237
7975.9999999999999900	-0.0005619214048664	0.0008487666338081
7976.9999999999999900	-0.0004697282279068	0.0006672258377514
7977.9999999999999900	-0.0008103766395424	0.0011591150726320
7978.9999999999999900	-0.0006369990097938	0.0008931338779296
7979.9999999999999900	-0.0007565470482096	0.0009896358085750
7980.9999999999999900	-0.0007315853525676	0.0009682694880372
7981.9999999999999900	-0.0008771195646700	0.0011589771167637
7982.9999999999999900	-0.0016463481993174	0.0020944776578835
7983.9999999999999900	-0.0015175043446376	0.0018947926106313
7984.9999999999999900	-0.0006448764978471	0.0007771924353457
7985.9999999999999900	-0.0004717132812996	0.0005572384770637
7986.9999999999999900	-0.0007556239847472	0.0008704414305223
7987.9999999999999900	-0.0008813288635039	0.0010670933308827
7988.9999999999999900	-0.0005762855617907	0.0007129457795118
7989.9999999999999900	-0.0007507612175033	0.0009199927404830
7990.9999999999999900	-0.0007521417144718	0.0009922788294077
7991.9999999999999900	-0.0007206369693653	0.0009963610633285
7992.9999999999999900	-0.0004457718978893	0.0006163344757198
7993.9999999999999900	-0.0009363340931925	0.0013473802396040
7994.9999999999999900	-0.0012353324504547	0.0019172118644891
7995.9999999999999900	-0.0007926963826277	0.0012337105878658
7996.9999999999999900	-0.0006037480141472	0.0008610342876775
7997.9999999999999900	-0.0005244848939341	0.0007049727084941
7998.9999999999999900	-0.0004544733183063	0.0006339180276400
7999.9999999999999900	-0.0005195770122489	0.0007075753758890
8000.9999999999999900	-0.0004508892202548	0.0006159371334479
8001.9999999999999900	-0.0005419964067940	0.0007542821678166
8002.9999999999999900	-0.0008093606379714	0.0011144317060654
8003.9999999999999900	-0.0005119703536354	0.0007048458762214
8004.9999999999999900	-0.0004229253864914	0.0006363184229080
8005.9999999999999900	-0.0003766296566415	0.0005753095092786
8006.9999999999999900	-0.0006736190728107	0.0010032088070743
8007.9999999999999900	-0.0006291662564802	0.0009592197706738
8008.9999999999999900	-0.0004068509985162	0.0005797513435117
8009.9999999999999900	-0.0009956544418262	0.0013219215271727
8010.9999999999999900	-0.0007251778264587	0.0009832737720448
8011.9999999999999900	-0.0005611590560410	0.0007034826615918
8012.9999999999999900	-0.0004729829129226	0.0005939885528284
8013.9999999999999900	-0.0006040157926156	0.0007133425825113
8014.9999999999999900	-0.0007926514130684	0.0009289392503800
8015.9999999999999900	-0.0005658875886440	0.0006350293788993
8016.9999999999999900	-0.0006607549107222	0.0006655998334999
8017.9999999999999900	-0.0006795550940372	0.0006254103855812
8018.9999999999999900	-0.0005822591302624	0.0005086611018043
8019.9999999999999900	-0.0003888519134281	0.0003156858406006
8020.9999999999999900	-0.0008743824595637	0.0006964205965299
8021.9999999999999900	-0.0010077160317485	0.0007599208861241
8022.9999999999999900	-0.0008763506060285	0.0006571140552524
8023.9999999999999900	-0.0008765231110097	0.0006870172402986
8024.9999999999999900	-0.0009154180447021	0.0006986844919161
8025.9999999999999900	-0.0007559197598774	0.0005976735286812
8026.9999999999999900	-0.0005929478870917	0.0004883247591651
8027.9999999999999900	-0.0009192901621144	0.0007450067302354
8028.9999999999999900	-0.0016115722142503	0.0013212503739373
8029.9999999999999900	-0.0017104613405288	0.0013726819616452
8030.9999999999999900	-0.0014457494748762	0.0011844969468587
8031.9999999999999900	-0.0011459518638031	0.0009728094525823
8032.9999999999999900	-0.0009671277366432	0.0007834291092764
8033.9999999999999900	-0.0009521692703980	0.0007761956241983
8034.9999999999999900	-0.0010693664996697	0.0008685523770979
8035.9999999999999900	-0.0011292583195677	0.0009670593926569
8036.9999999999999900	-0.0008263036394234	0.0007242329393134
8037.9999999999999900	-0.0012512918614025	0.0011105645622324
8038.9999999999999900	-0.0011704629729252	0.0010653480673123
8039.9999999999999900	-0.0008436577486247	0.0007987335058322
8040.9999999999999900	-0.0006767674779149	0.0006513625659115
8041.9999999999999900	-0.0005935338649461	0.0005887020673144
8042.9999999999999900	-0.0005689048167880	0.0005539101618664
8043.9999999999999900	-0.0015911806934686	0.0016619539172590
8044.9999999999999900	-0.0011407999504754	0.0012168114589831
8045.9999999999999900	-0.0009029615500527	0.0009920835050551
8046.9999999999999900	-0.0005754492889302	0.0006461745799356
8047.9999999999999900	-0.0006675189577746	0.0007606298232037
8048.9999999999999900	-0.0015380719575312	0.0017862092226657
8049.9999999999999900	-0.0015079667876163	0.0018006574036268
8050.9999999999999900	-0.0011580496377477	0.0014424185887266
8051.9999999999999900	-0.0011342371044045	0.0015689400084694
8052.9999999999999900	-0.0014747948294701	0.0021765242873612
8053.9999999999999900	-0.0009632590552195	0.0015025809020322
8054.9999999999999900	-0.0006041563138730	0.0010222364149555
8055.9999999999999900	-0.0007476048058783	0.0013052539377715
8056.9999999999999900	-0.0006222101531207	0.0011199137776533
8057.9999999999999900	-0.0006170405355124	0.0011339468492227
8058.9999999999999900	-0.0005414568674994	0.0009944241188554
8059.9999999999999900	-0.0008863826712886	0.0016691234375254
8060.9999999999999900	-0.0008242035138086	0.0015597313523744
8061.9999999999999900	-0.0008063204657684	0.0015095886400634
8062.9999999999999900	-0.0009396076134932	0.0016965651100771
8063.9999999999999900	-0.0009321991263579	0.0017207065211683
8064.9999999999999900	-0.0006955699366697	0.0013947804508780
8065.9999999999999900	-0.0010229711584431	0.0021414203394338
8066.9999999999999900	-0.0005818211677021	0.0012695519032566
8067.9999999999999900	-0.0002468206216182	0.0005660003187712
8068.9999999999999900	-0.0005806398066893	0.0013243516096136
8069.9999999999999900	-0.0010346457244992	0.0024278268891896
8070.9999999999999900	-0.0010569096881034	0.0027128355950704
8071.9999999999999900	-0.0007405471946478	0.0020690521382610
8072.9999999999999900	-0.0006045774159756	0.0016747537437733
8073.9999999999999900	-0.0004278836663671	0.0013020722047555
8074.9999999999999900	-0.0007460517948065	0.0023075652097505
8075.9999999999999900	-0.0007480283899406	0.0024185599178866
8076.9999999999999900	-0.0003373191105624	0.0012529927311714
8077.9999999999999900	-0.0004617629920176	0.0016735947556367
8078.9999999999999900	-0.0006005737246377	0.0024431324862874
8079.9999999999999900	-0.0006495280302491	0.0025689297858148
8080.9999999999999900	-0.0004396935385003	0.0015635970476958
8081.9999999999999900	-0.0005380406172550	0.0019570969632885
8082.9999999999999900	-0.0004349551509679	0.0016415521205094
8083.9999999999999900	-0.0004730199406634	0.0018657373013887
8084.9999999999999900	-0.0007290406236029	0.0029283991233953
8085.9999999999999900	-0.0006801093951594	0.0027940414698054
8086.9999999999999900	-0.0003402067030591	0.0014359496434239
8087.9999999999999900	-0.0003391464199599	0.0013924915894601
8088.9999999999999900	-0.0003641997271121	0.0015624712880674
8089.9999999999999900	-0.0004871116201546	0.0021588827053438
8090.9999999999999900	-0.0006247742619341	0.0031429260768269
8091.9999999999999900	-0.0003805751538994	0.0021117327874618
8092.9999999999999900	-0.0001564463781211	0.0010020118161833
8093.9999999999999900	-0.0004061010923892	0.0026692849311279
8094.9999999999999900	-0.0002967389584323	0.0018185607153790
8095.9999999999999900	-0.0002728166474532	0.0015692333255111
8096.9999999999999900	-0.0001637997498197	0.0011256372142206
8097.9999999999999900	-0.0002921808128998	0.0019641606747459
8098.9999999999999900	-0.0002880901334097	0.0021014280353676
8099.9999999999999900	-0.0001971309838272	0.0013814389722776
8100.9999999999999900	-0.0002449922487853	0.0018683597024536
8101.9999999999999900	-0.0002281551038077	0.0019361480951819
8102.9999999999999900	-0.0001408425483058	0.0013111605756679
8103.9999999999999900	-0.0001749517770279	0.0015731545053286
8104.9999999999999900	-0.0001888506715089	0.0016300912701795
8105.9999999999999900	-0.0001806951533191	0.0018437517546951
8106.9999999999999900	-0.0002048707350137	0.0020998630736938
8107.9999999999999900	-0.0000798565374181	0.0009027797506454
8108.9999999999999900	-0.0001008728224504	0.0011296165882827
8109.9999999999999900	-0.0001018830977029	0.0014874553643090
8110.9999999999999900	-0.0000960884769197	0.0019678273207823
8111.9999999999999900	-0.0000735671169411	0.0018771697894329
8112.9999999999999900	-0.0000589658429208	0.0014995687015075
8113.9999999999999900	-0.0000363828528270	0.0019293476808725
8114.9999999999999900	-0.0000604547229175	0.0017589369062940
8115.9999999999999900	0.0000198368767057	0.0032768531907270
8116.9999999999999900	0.0000972151717528	0.0031637233519310
8117.9999999999999900	0.0001131820249774	0.0025644616681567
8118.9999999999999900	0.0001483601973545	0.0021691756741279
8119.9999999999999900	0.0001850049995341	0.0023371064480112
8120.9999999999999900	0.0002927654789565	0.0028800418299580
8121.9999999999999900	0.0002968591260971	0.0028288443830285
8122.9999999999999900	0.0002297076962565	0.0023782620789696
8123.9999999999999900	0.0002111510592125	0.0018409828600159
8124.9999999999999900	0.0002264300336285	0.0018518732857746
8125.9999999999999900	0.0002447612322499	0.0020146847987577
8126.9999999999999900	0.0003913965317867	0.0027645841983579
8127.9999999999999900	0.0002517922500706	0.0018100340442605
8128.9999999999999900	0.0003097047212298	0.0022470874750653
8129.9999999999999900	0.0003749407540161	0.0028690305270932
8130.9999999999999900	0.0003003128547007	0.0024532973684849
8131.9999999999999900	0.0005784614757769	0.0039535839790777
8132.9999999999999900	0.0008455799078296	0.0047497633678560
8133.9999999999999900	0.0006220576508291	0.0030749527729674
8134.9999999999999900	0.0002566465440939	0.0012792041754352
8135.9999999999999900	0.0006290935686923	0.0027515517961353
8136.9999999999999900	0.0008262547156604	0.0034485754167529
8137.9999999999999900	0.0006420737054399	0.0022525816009679
8138.9999999999999900	0.0006275421533226	0.0020287614426559
8139.9999999999999900	0.0008641929182008	0.0026855354295354
8140.9999999999999900	0.0011701613358134	0.0034674402810163
8141.9999999999999900	0.0012847996709967	0.0037289515495152
8142.9999999999999900	0.0009846431051278	0.0028567334736926
8143.9999999999999900	0.0010323100553011	0.0026855101109648
8144.9999999999999900	0.0012887701364719	0.0032390432847201
8145.9999999999999900	0.0009948843275977	0.0024020528428331
8146.9999999999999900	0.0011292248797493	0.0026467161074738
8147.9999999999999900	0.0014196811311934	0.0035524218082945
8148.9999999999999900	0.0014655475440746	0.0034524268525830
8149.9999999999999900	0.0012581659650617	0.0026928346043145
8150.9999999999999900	0.0011817316012610	0.0023814960219329
8151.9999999999999900	0.0012524709694959	0.0023409270427392
8152.9999999999999900	0.0013378357886376	0.0024939290865332
8153.9999999999999900	0.0014660202783628	0.0024126957368322
8154.9999999999999900	0.0016131349448581	0.0024607961905258
8155.9999999999999900	0.0016496262672732	0.0024982913713878
8156.9999999999999900	0.0025670336545476	0.0036851890224636
8157.9999999999999900	0.0019025396637615	0.0026487814024357
8158.9999999999999900	0.0017937858201205	0.0024215108723206
8159.9999999999999900	0.0016053414281544	0.0020885528499745
8160.9999999999999900	0.0014549897622271	0.0019008071134424
8161.9999999999999900	0.0014607208613222	0.0018467755894429
8162.9999999999999900	0.0014704411504249	0.0017816771043189
8163.9999999999999900	0.0019932535030235	0.0022611282852571
8164.9999999999999900	0.0020555640197275	0.0022726155981375
8165.9999999999999900	0.0010626335582942	0.0011012582808793
8166.9999999999999900	0.0024668755836802	0.0025233889909784
8167.9999999999999900	0.0020103547296974	0.0019600015355980
8168.9999999999999900	0.0016342256887666	0.0014780839136204
8169.9999999999999900	0.0016525423915535	0.0014430869978397
8170.9999999999999900	0.0015654961491576	0.0012838038585516
8171.9999999999999900	0.0015267554399916	0.0012324368924512
8172.9999999999999900	0.0031745925288554	0.0024337626830208
8173.9999999999999900	0.0030745963763669	0.0023159674740878
8174.9999999999999900	0.0042586865679974	0.0030802299705144
8175.9999999999999900	0.0026597852802250	0.0018453203081039
8176.9999999999999900	0.0023353764007980	0.0015779793206474
8177.9999999999999900	0.0031626482035927	0.0021251696560408
8178.9999999999999900	0.0027544246525215	0.0017966033910635
8179.9999999999999900	0.0022618777989764	0.0014629331993542
8180.9999999999999900	0.0030243395673562	0.0019433361539847
8181.9999999999999900	0.0036490975033001	0.0023807906262538
8182.9999999999999900	0.0033603919252060	0.0020086501730505
8183.9999999999999900	0.0030880959953678	0.0018273293407667
8184.9999999999999900	0.0009790773492595	0.0005656371683926
8185.9999999999999900	0.0019961832184537	0.0010999635372622
8186.9999999999999900	0.0025668111293642	0.0013390845525530
8187.9999999999999900	0.0019294701423846	0.0009806976580715
8188.9999999999999900	0.0021668706867359	0.0009763296035507
8189.9999999999999900	0.0035061889022830	0.0014785546812652
8190.9999999999999900	0.0041325538195235	0.0017332345862758
8191.9999999999999900	0.0049978346388089	0.0020558458076370
8192.9999999999999900	0.0032288961832846	0.0012222627134961
8193.9999999999999900	0.0027243190369151	0.0008898082825466
8194.9999999999999900	0.0038087328566134	0.0011235654856009
8195.9999999999999900	0.0033437816541176	0.0008696826420495
8196.9999999999999900	0.0032205154501160	0.0007585342408298
8197.9999999999999900	0.0024670208664866	0.0004926945989173
8198.9999999999999900	0.0029193477502341	0.0005471640397297
8199.9999999999999900	0.0026038650556163	0.0004261174749599
8200.9999999999999900	0.0032721756472640	0.0005221346078947
8201.9999999999999900	0.0025558218904326	0.0003982015405703
8202.9999999999999900	0.0018071753691435	0.0002344863613386
8203.9999999999999900	0.0025786974288583	0.0003003897296515
8204.9999999999999900	0.0030493736256194	0.0003369600289590
8205.9999999999999900	0.0025550271675424	0.0002591193858558
8206.9999999999999900	0.0012632841689128	0.0001422890967785
8207.9999999999999900	0.0024841764422338	0.0002594303098361
8208.9999999999999900	0.0026297149257575	0.0002068108519939
8209.9999999999999900	0.0030594867509286	0.0001533694102405
8210.9999999999999900	0.0026951839721493	0.0001528107091396
8211.9999999999999900	0.0015332487378984	0.0000653134807003
8212.9999999999999900	0.0021038298193952	0.0000082737385088
8213.9999999999999900	0.0036089704917263	0.0000148193373143
8214.9999999999999900	0.0034297737556526	-0.0001087501896396
8215.9999999999999900	0.0041987540188836	-0.0002424203930045
8216.9999999999999900	0.0020669538019002	-0.0001827684090488
8217.9999999999999900	0.0027608783863575	-0.0003460042131903
8218.9999999999999900	0.0037616367652519	-0.0005403518614785
