Freq (Hz)	Coh_V2/V1
2900.0000000000000000	0.9987329881996492
2901.0000000000000000	0.9986520443513311
2902.0000000000000000	0.9982418753728769
2903.0000000000000000	0.9983276756840965
2904.0000000000000000	0.9986516540656668
2905.0000000000000000	0.9989175249825271
2906.0000000000000000	0.9980505117089256
2907.0000000000000000	0.9984579845900324
2908.0000000000000000	0.9988803973809934
2909.0000000000000000	0.9989763964819051
2910.0000000000000000	0.9984091164824846
2911.0000000000000000	0.9977757174011754
2912.0000000000000000	0.9987669338336695
2913.0000000000000000	0.9988480393279160
2914.0000000000000000	0.9988041437633515
2915.0000000000000000	0.9981477604882173
2916.0000000000000000	0.9982695126014053
2917.0000000000000000	0.9989584927208424
2918.0000000000000000	0.9992928914901537
2919.0000000000000000	0.9986050380365500
2920.0000000000000000	0.9978389050162225
2921.0000000000000000	0.9985906756117435
2922.0000000000000000	0.9991089701948692
2923.0000000000000000	0.9981854026477183
2924.0000000000000000	0.9988306705525578
2925.0000000000000000	0.9989323320033483
2926.0000000000000000	0.9977824022247257
2927.0000000000000000	0.9983802883362125
2928.0000000000000000	0.9986488697995248
2929.0000000000000000	0.9989839334807284
2930.0000000000000000	0.9989844868451893
2931.0000000000000000	0.9988673948056246
2932.0000000000000000	0.9990706089792752
2933.0000000000000000	0.9989449020755361
2934.0000000000000000	0.9980835407919451
2935.0000000000000000	0.9981106203086082
2936.0000000000000000	0.9990598908505119
2937.0000000000000000	0.9986839097259275
2938.0000000000000000	0.9986585070902553
2939.0000000000000000	0.9985206062768774
2940.0000000000000000	0.9985197857124966
2941.0000000000000000	0.9989589973921401
2942.0000000000000000	0.9992594858986814
2943.0000000000000000	0.9990310398252245
2944.0000000000000000	0.9992144553424280
2945.0000000000000000	0.9991359410787617
2946.0000000000000000	0.9989333851908551
2947.0000000000000000	0.9982466858311988
2948.0000000000000000	0.9988015028993001
2949.0000000000000000	0.9984011283156816
2950.0000000000000000	0.9985932627278937
2951.0000000000000000	0.9980900286367567
2952.0000000000000000	0.9987069620680992
2953.0000000000000000	0.9993976861092804
2954.0000000000000000	0.9991668543933250
2955.0000000000000000	0.9983957577931492
2956.0000000000000000	0.9978761793021135
2957.0000000000000000	0.9981900704804733
2958.0000000000000000	0.9992768864963377
2959.0000000000000000	0.9991542602161512
2960.0000000000000000	0.9987781449583781
2961.0000000000000000	0.9980140475076591
2962.0000000000000000	0.9990449657591204
2963.0000000000000000	0.9991850384050551
2964.0000000000000000	0.9988211691969159
2965.0000000000000000	0.9982430312884952
2966.0000000000000000	0.9984188061825283
2967.0000000000000000	0.9986165410870484
2968.0000000000000000	0.9983213600214512
2969.0000000000000000	0.9989944294497124
2970.0000000000000000	0.9992145829547767
2971.0000000000000000	0.9984131500872777
2972.0000000000000000	0.9982083608732902
2973.0000000000000000	0.9980748038015332
2974.0000000000000000	0.9988219365715784
2975.0000000000000000	0.9986919707335069
2976.0000000000000000	0.9979313875058694
2977.0000000000000000	0.9981597942840946
2978.0000000000000000	0.9986130361937097
2979.0000000000000000	0.9989637008249481
2980.0000000000000000	0.9984817364836326
2981.0000000000000000	0.9976785961075176
2982.0000000000000000	0.9979215131376898
2983.0000000000000000	0.9989917430252349
2984.0000000000000000	0.9987760238589625
2985.0000000000000000	0.9988150740941757
2986.0000000000000000	0.9992293187332263
2987.0000000000000000	0.9991891756259726
2988.0000000000000000	0.9988099762904983
2989.0000000000000000	0.9991869477160276
2990.0000000000000000	0.9991613297036628
2991.0000000000000000	0.9986009479727800
2992.0000000000000000	0.9987311494048938
2993.0000000000000000	0.9985928152373917
2994.0000000000000000	0.9985362107437946
2995.0000000000000000	0.9986252428222421
2996.0000000000000000	0.9988207153893226
2997.0000000000000000	0.9989406702234029
2998.0000000000000000	0.9988299494372954
2999.0000000000000000	0.9985995581336777
3000.0000000000000000	0.9986578298560476
3001.0000000000000000	0.9975849020379696
3002.0000000000000000	0.9977567159154880
3003.0000000000000000	0.9980636240098744
3004.0000000000000000	0.9981202998211596
3005.0000000000000000	0.9979063057799086
3006.0000000000000000	0.9988716852337302
3007.0000000000000000	0.9989973902452648
3008.0000000000000000	0.9981728157787988
3009.0000000000000000	0.9982143004163920
3010.0000000000000000	0.9983279097320102
3011.0000000000000000	0.9983515140177105
3012.0000000000000000	0.9979646175749401
3013.0000000000000000	0.9982931996909437
3014.0000000000000000	0.9987646314181235
3015.0000000000000000	0.9986155407216788
3016.0000000000000000	0.9984959958592550
3017.0000000000000000	0.9983461386545367
3018.0000000000000000	0.9984034738355464
3019.0000000000000000	0.9982686585240789
3020.0000000000000000	0.9981615185813681
3021.0000000000000000	0.9985454629665056
3022.0000000000000000	0.9986575253180759
3023.0000000000000000	0.9988125068436287
3024.0000000000000000	0.9988750499187036
3025.0000000000000000	0.9986557561708106
3026.0000000000000000	0.9989303505888953
3027.0000000000000000	0.9983949094350317
3028.0000000000000000	0.9988267501043072
3029.0000000000000000	0.9985851255826760
3030.0000000000000000	0.9986452133644731
3031.0000000000000000	0.9987005488078485
3032.0000000000000000	0.9985592332348748
3033.0000000000000000	0.9989828944156938
3034.0000000000000000	0.9991237485773062
3035.0000000000000000	0.9990014670175983
3036.0000000000000000	0.9989914960512620
3037.0000000000000000	0.9987041810548418
3038.0000000000000000	0.9990626000786753
3039.0000000000000000	0.9989252746676238
3040.0000000000000000	0.9989672871364155
3041.0000000000000000	0.9984178821050160
3042.0000000000000000	0.9976868646708217
3043.0000000000000000	0.9982749849389585
3044.0000000000000000	0.9990006326626123
3045.0000000000000000	0.9986137239813994
3046.0000000000000000	0.9986435757076719
3047.0000000000000000	0.9988644212641340
3048.0000000000000000	0.9987401814505386
3049.0000000000000000	0.9987601697750005
3050.0000000000000000	0.9981074254444070
3051.0000000000000000	0.9977282462430058
3052.0000000000000000	0.9981398164739148
3053.0000000000000000	0.9985080586057057
3054.0000000000000000	0.9989294504617791
3055.0000000000000000	0.9987653291639417
3056.0000000000000000	0.9987437680736505
3057.0000000000000000	0.9990891458173132
3058.0000000000000000	0.9988646543340770
3059.0000000000000000	0.9990752952513553
3060.0000000000000000	0.9986976489491450
3061.0000000000000000	0.9982497154263579
3062.0000000000000000	0.9988854632102403
3063.0000000000000000	0.9990209437190911
3064.0000000000000000	0.9985071827290076
3065.0000000000000000	0.9985314368067343
3066.0000000000000000	0.9986217849177348
3067.0000000000000000	0.9986887827697040
3068.0000000000000000	0.9986379528715174
3069.0000000000000000	0.9991279188676275
3070.0000000000000000	0.9992558861257451
3071.0000000000000000	0.9988502504469956
3072.0000000000000000	0.9990819407149880
3073.0000000000000000	0.9985170033686368
3074.0000000000000000	0.9986450806197498
3075.0000000000000000	0.9988630279376325
3076.0000000000000000	0.9988185011664974
3077.0000000000000000	0.9992251479232410
3078.0000000000000000	0.9993245458640505
3079.0000000000000000	0.9995143155387226
3080.0000000000000000	0.9990376513340418
3081.0000000000000000	0.9982868540433476
3082.0000000000000000	0.9983105260681184
3083.0000000000000000	0.9976948942175963
3084.0000000000000000	0.9980141139295219
3085.0000000000000000	0.9978980072856434
3086.0000000000000000	0.9986359819324796
3087.0000000000000000	0.9988167343036983
3088.0000000000000000	0.9989369270314505
3089.0000000000000000	0.9987418699391528
3090.0000000000000000	0.9986839036494118
3091.0000000000000000	0.9976710980427900
3092.0000000000000000	0.9982754415812750
3093.0000000000000000	0.9983138644227552
3094.0000000000000000	0.9981726308000950
3095.0000000000000000	0.9978478162520187
3096.0000000000000000	0.9973532055086587
3097.0000000000000000	0.9980134344578531
3098.0000000000000000	0.9989632893295328
3099.0000000000000000	0.9988105301214688
3100.0000000000000000	0.9986969647450643
3101.0000000000000000	0.9982371556425100
3102.0000000000000000	0.9990450325319775
3103.0000000000000000	0.9976043897916629
3104.0000000000000000	0.9975268766540457
3105.0000000000000000	0.9982751851178141
3106.0000000000000000	0.9985742144198986
3107.0000000000000000	0.9986199013702671
3108.0000000000000000	0.9976611828694564
3109.0000000000000000	0.9978200493953103
3110.0000000000000000	0.9985359378328696
3111.0000000000000000	0.9990896681941477
3112.0000000000000000	0.9989363529737404
3113.0000000000000000	0.9983747784845181
3114.0000000000000000	0.9985398531318360
3115.0000000000000000	0.9989955384647292
3116.0000000000000000	0.9988981378284025
3117.0000000000000000	0.9983046185754882
3118.0000000000000000	0.9989340135647248
3119.0000000000000000	0.9987964586085200
3120.0000000000000000	0.9987530979964819
3121.0000000000000000	0.9988079135301365
3122.0000000000000000	0.9983867262024910
3123.0000000000000000	0.9988202413085205
3124.0000000000000000	0.9982063696902846
3125.0000000000000000	0.9984473245103859
3126.0000000000000000	0.9991364930221714
3127.0000000000000000	0.9988563070420524
3128.0000000000000000	0.9989924898231671
3129.0000000000000000	0.9982916932190677
3130.0000000000000000	0.9987621604891895
3131.0000000000000000	0.9990399682728757
3132.0000000000000000	0.9987671263066679
3133.0000000000000000	0.9988970319118202
3134.0000000000000000	0.9992818394746714
3135.0000000000000000	0.9989938081075332
3136.0000000000000000	0.9989595627023061
3137.0000000000000000	0.9988480773041556
3138.0000000000000000	0.9991066808329166
3139.0000000000000000	0.9991359320469786
3140.0000000000000000	0.9989225245060325
3141.0000000000000000	0.9983091259740916
3142.0000000000000000	0.9985361505796800
3143.0000000000000000	0.9989631259181703
3144.0000000000000000	0.9984764328573636
3145.0000000000000000	0.9982231067898030
3146.0000000000000000	0.9986195678886149
3147.0000000000000000	0.9991608445295924
3148.0000000000000000	0.9990696230661825
3149.0000000000000000	0.9981949854737081
3150.0000000000000000	0.9982201775156161
3151.0000000000000000	0.9981737602425276
3152.0000000000000000	0.9979167063899593
3153.0000000000000000	0.9982577157372150
3154.0000000000000000	0.9976365303394821
3155.0000000000000000	0.9982544245722823
3156.0000000000000000	0.9988207765062362
3157.0000000000000000	0.9988441527458648
3158.0000000000000000	0.9989577104659942
3159.0000000000000000	0.9986211807796478
3160.0000000000000000	0.9986410551253573
3161.0000000000000000	0.9990012322601779
3162.0000000000000000	0.9985796405479660
3163.0000000000000000	0.9985467350154555
3164.0000000000000000	0.9988528906094774
3165.0000000000000000	0.9971720508717630
3166.0000000000000000	0.9982277949841418
3167.0000000000000000	0.9990033578115469
3168.0000000000000000	0.9986234015749439
3169.0000000000000000	0.9981999260493095
3170.0000000000000000	0.9989524660777298
3171.0000000000000000	0.9972678085359199
3172.0000000000000000	0.9984240588160452
3173.0000000000000000	0.9982712781091656
3174.0000000000000000	0.9965557109359349
3175.0000000000000000	0.9983414610901875
3176.0000000000000000	0.9977521420987768
3177.0000000000000000	0.9963409651624443
3178.0000000000000000	0.9982212666054839
3179.0000000000000000	0.9983238150092508
3180.0000000000000000	0.9981231986947591
3181.0000000000000000	0.9983215768408079
3182.0000000000000000	0.9982096896811913
3183.0000000000000000	0.9982999716321627
3184.0000000000000000	0.9984381585285882
3185.0000000000000000	0.9973440800118758
3186.0000000000000000	0.9979830396015898
3187.0000000000000000	0.9981500887186407
3188.0000000000000000	0.9962715775662379
3189.0000000000000000	0.9985546215005535
3190.0000000000000000	0.9990029849460851
3191.0000000000000000	0.9983860906680427
3192.0000000000000000	0.9987644653027973
3193.0000000000000000	0.9988753914635051
3194.0000000000000000	0.9993566063208746
3195.0000000000000000	0.9988314503351010
3196.0000000000000000	0.9988012701196748
3197.0000000000000000	0.9987382112174981
3198.0000000000000000	0.9980915412615490
3199.0000000000000000	0.9984147719879640
3200.0000000000000000	0.9986713631398882
3201.0000000000000000	0.9982672837767561
3202.0000000000000000	0.9983271005286914
3203.0000000000000000	0.9988093540608370
3204.0000000000000000	0.9986327374141140
3205.0000000000000000	0.9986300568427801
3206.0000000000000000	0.9982991883217309
3207.0000000000000000	0.9972432199262121
3208.0000000000000000	0.9987846961175963
3209.0000000000000000	0.9985834076519412
3210.0000000000000000	0.9983897796564344
3211.0000000000000000	0.9985591934055725
3212.0000000000000000	0.9991330809151282
3213.0000000000000000	0.9990993611045265
3214.0000000000000000	0.9986788113245064
3215.0000000000000000	0.9987892221895868
3216.0000000000000000	0.9989055851260104
3217.0000000000000000	0.9988954824324514
3218.0000000000000000	0.9986023019212205
3219.0000000000000000	0.9981865113067420
3220.0000000000000000	0.9981900475985928
3221.0000000000000000	0.9991144035207123
3222.0000000000000000	0.9992231845666706
3223.0000000000000000	0.9982947083494639
3224.0000000000000000	0.9983336760557043
3225.0000000000000000	0.9986101532231120
3226.0000000000000000	0.9984900719121221
3227.0000000000000000	0.9984886766327606
3228.0000000000000000	0.9987185935593605
3229.0000000000000000	0.9986789242669020
3230.0000000000000000	0.9987306687060145
3231.0000000000000000	0.9986800206145179
3232.0000000000000000	0.9987100338156720
3233.0000000000000000	0.9985951741037066
3234.0000000000000000	0.9985560069930761
3235.0000000000000000	0.9982092345299671
3236.0000000000000000	0.9979853571932343
