Freq (Hz)	V1(V^2 rms)	V2(V^2 rms)
7792.9999999999999900	0.0000128116520697	0.0000065640356146
7793.9999999999999900	0.0000135242427683	0.0000068826482678
7794.9999999999999900	0.0000146438997578	0.0000074047361241
7795.9999999999999900	0.0000091525300072	0.0000045882918907
7796.9999999999999900	0.0000116614060991	0.0000059704403717
7797.9999999999999900	0.0000132401428729	0.0000067170238874
7798.9999999999999900	0.0000091563108051	0.0000045693346266
7799.9999999999999900	0.0000087575081332	0.0000043712337202
7800.9999999999999900	0.0000099372718011	0.0000050583314383
7801.9999999999999900	0.0000109715480952	0.0000056342614719
7802.9999999999999900	0.0000108715340204	0.0000055899411717
7803.9999999999999900	0.0000126391844491	0.0000063943829571
7804.9999999999999900	0.0000121065944428	0.0000061581846775
7805.9999999999999900	0.0000115394785315	0.0000059095808387
7806.9999999999999900	0.0000085079558350	0.0000043319238204
7807.9999999999999900	0.0000069875684328	0.0000034993368994
7808.9999999999999900	0.0000083030909409	0.0000041307645335
7809.9999999999999900	0.0000111361775066	0.0000056064550766
7810.9999999999999900	0.0000141841570413	0.0000071477285709
7811.9999999999999900	0.0000122914461971	0.0000062382299463
7812.9999999999999900	0.0000139845908199	0.0000072528031434
7813.9999999999999900	0.0000146941410374	0.0000074680813521
7814.9999999999999900	0.0000142782804234	0.0000072217891367
7815.9999999999999900	0.0000119331667185	0.0000060616508813
7816.9999999999999900	0.0000118697362697	0.0000060244808162
7817.9999999999999900	0.0000143891694099	0.0000071743186731
7818.9999999999999900	0.0000120245991021	0.0000059744380159
7819.9999999999999900	0.0000103325758412	0.0000050940457337
7820.9999999999999900	0.0000105846945635	0.0000053127307638
7821.9999999999999900	0.0000119207044735	0.0000060847138555
7822.9999999999999900	0.0000091007271719	0.0000046791950344
7823.9999999999999900	0.0000096588835902	0.0000049190958057
7824.9999999999999900	0.0000088279702437	0.0000044691312019
7825.9999999999999900	0.0000163358256940	0.0000081930677913
7826.9999999999999900	0.0000182354606543	0.0000091426409099
7827.9999999999999900	0.0000115973707632	0.0000059036606097
7828.9999999999999900	0.0000069988066580	0.0000035832714429
7829.9999999999999900	0.0000090093726225	0.0000044919595342
7830.9999999999999900	0.0000136624752236	0.0000069723110877
7831.9999999999999900	0.0000143499335534	0.0000072871161798
7832.9999999999999900	0.0000143919089478	0.0000072359693342
7833.9999999999999900	0.0000160927423158	0.0000081156099076
7834.9999999999999900	0.0000132347981199	0.0000066998330517
7835.9999999999999900	0.0000117857136189	0.0000060051214099
7836.9999999999999900	0.0000107238118302	0.0000054038697322
7837.9999999999999900	0.0000140757706916	0.0000071617483257
7838.9999999999999900	0.0000099015057586	0.0000050643501533
7839.9999999999999900	0.0000078956354856	0.0000040664568352
7840.9999999999999900	0.0000080326867485	0.0000041308841689
7841.9999999999999900	0.0000102968042052	0.0000051187218044
7842.9999999999999900	0.0000100895954079	0.0000050696302034
7843.9999999999999900	0.0000137211665463	0.0000069409708592
7844.9999999999999900	0.0000132720829441	0.0000066266284469
7845.9999999999999900	0.0000097726927796	0.0000048109909567
7846.9999999999999900	0.0000088938554938	0.0000044744582113
7847.9999999999999900	0.0000142395242496	0.0000073051265694
7848.9999999999999900	0.0000163570216430	0.0000083204523326
7849.9999999999999900	0.0000092432086660	0.0000046545464982
7850.9999999999999900	0.0000104880586400	0.0000052974710413
7851.9999999999999900	0.0000105812793112	0.0000053803425243
7852.9999999999999900	0.0000075378935307	0.0000038084387232
7853.9999999999999900	0.0000083988334284	0.0000041632407568
7854.9999999999999900	0.0000087671435833	0.0000043573118677
7855.9999999999999900	0.0000089101978573	0.0000044563425672
7856.9999999999999900	0.0000112282497848	0.0000055786885914
7857.9999999999999900	0.0000111220291980	0.0000055204243099
7858.9999999999999900	0.0000148790188781	0.0000073601645942
7859.9999999999999900	0.0000134897215903	0.0000066753624208
7860.9999999999999900	0.0000130419232331	0.0000065281607020
7861.9999999999999900	0.0000110298985461	0.0000056494377168
7862.9999999999999900	0.0000083817080724	0.0000041998458754
7863.9999999999999900	0.0000112210594656	0.0000056850044717
7864.9999999999999900	0.0000100323953393	0.0000050522038718
7865.9999999999999900	0.0000108953861978	0.0000053909361753
7866.9999999999999900	0.0000140460063577	0.0000069700144639
7867.9999999999999900	0.0000112457771353	0.0000056748336460
7868.9999999999999900	0.0000101433008866	0.0000051193930067
7869.9999999999999900	0.0000089188131826	0.0000044428482408
7870.9999999999999900	0.0000089397402212	0.0000044531788486
7871.9999999999999900	0.0000085538869780	0.0000042949508838
7872.9999999999999900	0.0000116717768906	0.0000058151808195
7873.9999999999999900	0.0000112743789228	0.0000056374629075
7874.9999999999999900	0.0000114089244296	0.0000056378717258
7875.9999999999999900	0.0000099580481003	0.0000051353689265
7876.9999999999999900	0.0000082750216735	0.0000043243794507
7877.9999999999999900	0.0000123120216126	0.0000062998632223
7878.9999999999999900	0.0000143699999589	0.0000072898421428
7879.9999999999999900	0.0000124046572897	0.0000061905491197
7880.9999999999999900	0.0000080297959687	0.0000040310380163
7881.9999999999999900	0.0000124992049796	0.0000062764846238
7882.9999999999999900	0.0000106781928551	0.0000053090564717
7883.9999999999999900	0.0000123352904627	0.0000061296586623
7884.9999999999999900	0.0000185006753582	0.0000090778600167
7885.9999999999999900	0.0000163026558047	0.0000079938579787
7886.9999999999999900	0.0000137408808880	0.0000066865527283
7887.9999999999999900	0.0000111903802589	0.0000055122405118
7888.9999999999999900	0.0000083233986774	0.0000041547486657
7889.9999999999999900	0.0000084802197360	0.0000042309582507
7890.9999999999999900	0.0000085016453956	0.0000042298746397
7891.9999999999999900	0.0000095201887007	0.0000046958615133
7892.9999999999999900	0.0000114486550275	0.0000057639522578
7893.9999999999999900	0.0000158007937418	0.0000079421967898
7894.9999999999999900	0.0000149296020695	0.0000074392700623
7895.9999999999999900	0.0000094803628022	0.0000047530119990
7896.9999999999999900	0.0000118367872017	0.0000058611944938
7897.9999999999999900	0.0000150425064112	0.0000074592625756
7898.9999999999999900	0.0000132125929662	0.0000066344109493
7899.9999999999999900	0.0000095426430311	0.0000047914628123
7900.9999999999999900	0.0000068266256295	0.0000034077988319
7901.9999999999999900	0.0000095648003975	0.0000048307800321
7902.9999999999999900	0.0000092080267740	0.0000045779734325
7903.9999999999999900	0.0000097413685820	0.0000049321784686
7904.9999999999999900	0.0000099660700216	0.0000050091031954
7905.9999999999999900	0.0000142613638354	0.0000070419178641
7906.9999999999999900	0.0000146690455649	0.0000073835149767
7907.9999999999999900	0.0000079990054864	0.0000040265365989
7908.9999999999999900	0.0000086598772351	0.0000044079164567
7909.9999999999999900	0.0000075089864182	0.0000037433435048
7910.9999999999999900	0.0000136648845956	0.0000066931261339
7911.9999999999999900	0.0000145485850743	0.0000072052748030
7912.9999999999999900	0.0000080835758768	0.0000041180104277
7913.9999999999999900	0.0000109465574522	0.0000055386269745
7914.9999999999999900	0.0000091401158328	0.0000045601724536
7915.9999999999999900	0.0000089541445403	0.0000043736148848
7916.9999999999999900	0.0000131790556050	0.0000064891096849
7917.9999999999999900	0.0000128037241359	0.0000064148534235
7918.9999999999999900	0.0000088112327822	0.0000043531244404
7919.9999999999999900	0.0000083247300292	0.0000041554776184
7920.9999999999999900	0.0000106835309759	0.0000054348277312
7921.9999999999999900	0.0000128858516757	0.0000064594176940
7922.9999999999999900	0.0000119917777184	0.0000058734824768
7923.9999999999999900	0.0000103652130063	0.0000050848852259
7924.9999999999999900	0.0000103075939543	0.0000050785104159
7925.9999999999999900	0.0000099922296087	0.0000050036127615
7926.9999999999999900	0.0000107748109857	0.0000055051325778
7927.9999999999999900	0.0000100035166884	0.0000049758349045
7928.9999999999999900	0.0000102358211304	0.0000050202882966
7929.9999999999999900	0.0000106192259922	0.0000052559171226
7930.9999999999999900	0.0000094144326879	0.0000046177753938
7931.9999999999999900	0.0000070510961000	0.0000034411526594
7932.9999999999999900	0.0000080216279753	0.0000040293870413
7933.9999999999999900	0.0000111622805832	0.0000055193247595
7934.9999999999999900	0.0000102548409068	0.0000049994956095
7935.9999999999999900	0.0000104963655392	0.0000050521243904
7936.9999999999999900	0.0000097176964785	0.0000048478383903
7937.9999999999999900	0.0000135897193211	0.0000067154177907
7938.9999999999999900	0.0000178192191859	0.0000086801450353
7939.9999999999999900	0.0000123840230918	0.0000059960134162
7940.9999999999999900	0.0000118947783324	0.0000058342586068
7941.9999999999999900	0.0000103299127041	0.0000050424659468
7942.9999999999999900	0.0000120500129341	0.0000059305483157
7943.9999999999999900	0.0000158783258731	0.0000078591238750
7944.9999999999999900	0.0000088154715499	0.0000044346604286
7945.9999999999999900	0.0000094142132872	0.0000045243908905
7946.9999999999999900	0.0000105974381310	0.0000051915493805
7947.9999999999999900	0.0000100485013216	0.0000050497331582
7948.9999999999999900	0.0000102665809287	0.0000050540031804
7949.9999999999999900	0.0000126277323163	0.0000061281847794
7950.9999999999999900	0.0000096546630145	0.0000047772855761
7951.9999999999999900	0.0000119094858217	0.0000059359092789
7952.9999999999999900	0.0000108680578354	0.0000053642759401
7953.9999999999999900	0.0000067037314046	0.0000032887721457
7954.9999999999999900	0.0000084137082432	0.0000042154060969
7955.9999999999999900	0.0000126982312861	0.0000062844118179
7956.9999999999999900	0.0000073961622316	0.0000036098960296
7957.9999999999999900	0.0000109298925321	0.0000052317781504
7958.9999999999999900	0.0000124233020590	0.0000060376265900
7959.9999999999999900	0.0000098634897095	0.0000048886709796
7960.9999999999999900	0.0000069642632852	0.0000033500289221
7961.9999999999999900	0.0000092989536348	0.0000045252958073
7962.9999999999999900	0.0000117897184753	0.0000059168332231
7963.9999999999999900	0.0000099444436618	0.0000049805102015
7964.9999999999999900	0.0000132841629322	0.0000064773751749
7965.9999999999999900	0.0000120713384468	0.0000059162568294
7966.9999999999999900	0.0000114639058645	0.0000056747786380
7967.9999999999999900	0.0000118976502883	0.0000058209035759
7968.9999999999999900	0.0000115844275144	0.0000056856765139
7969.9999999999999900	0.0000115896604672	0.0000055936023213
7970.9999999999999900	0.0000146808307534	0.0000070007201763
7971.9999999999999900	0.0000135677802446	0.0000066724240303
7972.9999999999999900	0.0000113302918757	0.0000055884650863
7973.9999999999999900	0.0000078644934667	0.0000038855661981
7974.9999999999999900	0.0000079242487062	0.0000039342189288
7975.9999999999999900	0.0000096582476836	0.0000047599231481
7976.9999999999999900	0.0000116740014474	0.0000057481524108
7977.9999999999999900	0.0000204447965541	0.0000098332267094
7978.9999999999999900	0.0000190765175847	0.0000091286167843
7979.9999999999999900	0.0000116240177384	0.0000056765468421
7980.9999999999999900	0.0000122666105069	0.0000061278530867
7981.9999999999999900	0.0000120538648084	0.0000059669165185
7982.9999999999999900	0.0000119417347815	0.0000058197484095
7983.9999999999999900	0.0000145782693163	0.0000070237222008
7984.9999999999999900	0.0000161956670959	0.0000079586233992
7985.9999999999999900	0.0000110512126420	0.0000054591471414
7986.9999999999999900	0.0000089874899186	0.0000044211177985
7987.9999999999999900	0.0000070085181887	0.0000034760586912
7988.9999999999999900	0.0000070120505240	0.0000034624769258
7989.9999999999999900	0.0000133191135942	0.0000064159818395
7990.9999999999999900	0.0000112538276500	0.0000054234993044
7991.9999999999999900	0.0000108848046733	0.0000054099132361
7992.9999999999999900	0.0000134561873511	0.0000067140568172
7993.9999999999999900	0.0000083461265065	0.0000039909440250
7994.9999999999999900	0.0000082501073677	0.0000040318915176
7995.9999999999999900	0.0000112725845882	0.0000054973157517
7996.9999999999999900	0.0000126276203677	0.0000061151163037
7997.9999999999999900	0.0000148461044058	0.0000071874968024
7998.9999999999999900	0.0000108730010855	0.0000053691701482
7999.9999999999999900	0.0000116318369649	0.0000056677759347
8000.9999999999999900	0.0000086802104644	0.0000041778963801
8001.9999999999999900	0.0000078241794722	0.0000037934182319
8002.9999999999999900	0.0000080852671270	0.0000038191311190
8003.9999999999999900	0.0000111296045077	0.0000052976442430
8004.9999999999999900	0.0000121021052379	0.0000058029109280
8005.9999999999999900	0.0000100512861696	0.0000048796988861
8006.9999999999999900	0.0000102050408223	0.0000049009398811
8007.9999999999999900	0.0000084463807612	0.0000041365032352
8008.9999999999999900	0.0000097648611430	0.0000047907063356
8009.9999999999999900	0.0000156649468763	0.0000076613212468
8010.9999999999999900	0.0000113322068396	0.0000054985106578
8011.9999999999999900	0.0000077865787258	0.0000038583445175
8012.9999999999999900	0.0000089125411489	0.0000044164979887
8013.9999999999999900	0.0000122508144849	0.0000059743011778
8014.9999999999999900	0.0000113044957996	0.0000054211818339
8015.9999999999999900	0.0000144460354046	0.0000068239388984
8016.9999999999999900	0.0000121520820724	0.0000058092114786
8017.9999999999999900	0.0000100135517530	0.0000049543854952
8018.9999999999999900	0.0000104280237145	0.0000050914779053
8019.9999999999999900	0.0000085466770319	0.0000041677510606
8020.9999999999999900	0.0000140262601084	0.0000067335564969
8021.9999999999999900	0.0000186119950460	0.0000090818050262
8022.9999999999999900	0.0000131501744958	0.0000064876103615
8023.9999999999999900	0.0000113793827430	0.0000055191526246
8024.9999999999999900	0.0000119042489337	0.0000058318509408
8025.9999999999999900	0.0000098920314128	0.0000047481519563
8026.9999999999999900	0.0000112502343118	0.0000054675784365
8027.9999999999999900	0.0000111577146848	0.0000054160193045
8028.9999999999999900	0.0000110167650600	0.0000052461912582
8029.9999999999999900	0.0000106169250906	0.0000049911154430
8030.9999999999999900	0.0000062371210592	0.0000030786125622
8031.9999999999999900	0.0000098952824969	0.0000049129939798
