4455.9999999999999900	-0.0436245867240616	0.0685561969014970	-0.0149724364456352	0.0844705168515728
4456.9999999999999900	-0.0419748283668889	0.0676474728974505	-0.0133291432308990	0.0830836566092657
4457.9999999999999900	-0.0404258973189908	0.0684159533838214	-0.0116682780899220	0.0832299274777531
4458.9999999999999900	-0.0399457682285489	0.0676584140491853	-0.0110519967120428	0.0822736614490006
4459.9999999999999900	-0.0383215579709531	0.0661690479052846	-0.0098454416817419	0.0805819962062011
4460.9999999999999900	-0.0370057881523028	0.0653197443326363	-0.0084477718424380	0.0793772897046657
4461.9999999999999900	-0.0366771256882963	0.0639272430537903	-0.0082197038513116	0.0779951957594497
4462.9999999999999900	-0.0369936458416605	0.0626700034839075	-0.0082972301634659	0.0763913557477944
4463.9999999999999900	-0.0368176876205881	0.0613427070531356	-0.0079154864163244	0.0747635069800913
4464.9999999999999900	-0.0372256950401409	0.0611931751112909	-0.0080907896400551	0.0742782091985734
4465.9999999999999900	-0.0379848098490211	0.0607158090927834	-0.0087965297553291	0.0734383971807492
4466.9999999999999900	-0.0384499799927212	0.0601625679569240	-0.0093196934115589	0.0726205177386318
4467.9999999999999900	-0.0390387377397941	0.0609157299851063	-0.0096562358657482	0.0728265455144258
4468.9999999999999900	-0.0400995728069735	0.0612819708310697	-0.0105347304882022	0.0730725998789429
4469.9999999999999900	-0.0399156831049005	0.0619564239727871	-0.0105001503414831	0.0731143730738223
4470.9999999999999900	-0.0392109340149004	0.0633426244892245	-0.0098180762286761	0.0737591583569564
4471.9999999999999900	-0.0384238616841913	0.0644178265298901	-0.0093099857855296	0.0743586771655425
4472.9999999999999900	-0.0375029475695591	0.0646734464467464	-0.0088136596010105	0.0743051499171335
4473.9999999999999900	-0.0359970286587245	0.0643479010661357	-0.0077733931593874	0.0738035211304605
4474.9999999999999900	-0.0352873087461984	0.0640696046954742	-0.0072079315869904	0.0736581265062075
4475.9999999999999900	-0.0351687335826308	0.0637079124550367	-0.0072669785187601	0.0733507361246969
4476.9999999999999900	-0.0357033901360395	0.0629856590172861	-0.0078293266668824	0.0728983144775161
4477.9999999999999900	-0.0355343984863654	0.0628731428302094	-0.0078165998406301	0.0725840346858266
4478.9999999999999900	-0.0358919538312456	0.0638755349363438	-0.0078366089763844	0.0735673492362812
4479.9999999999999900	-0.0364699591101856	0.0642024099659666	-0.0082047125814789	0.0740655811672508
4480.9999999999999900	-0.0357288221093014	0.0648577835682939	-0.0073334783134453	0.0744801812885382
4481.9999999999999900	-0.0355218571859329	0.0658624506518202	-0.0064377417156572	0.0753374095944447
4482.9999999999999900	-0.0354858256906142	0.0665994776439769	-0.0062128770991837	0.0760839374910031
4483.9999999999999900	-0.0350378546512192	0.0674239263430334	-0.0055624863822187	0.0763881121392571
4484.9999999999999900	-0.0347080542412570	0.0691500812846379	-0.0047344618997959	0.0776944880516578
4485.9999999999999900	-0.0339321199369804	0.0704026278658664	-0.0038226423769339	0.0785684273575128
4486.9999999999999900	-0.0325559136617536	0.0715686095718635	-0.0024457989692120	0.0791330718549838
4487.9999999999999900	-0.0302710762127871	0.0723620819652344	-0.0000906168088124	0.0791925114320153
4488.9999999999999900	-0.0283195889738484	0.0733987645977517	0.0017393945169901	0.0798248418348195
4489.9999999999999900	-0.0265203432233702	0.0732039838521396	0.0032695443431719	0.0792776430999956
4490.9999999999999900	-0.0242063880429624	0.0727929565749647	0.0051689294378853	0.0784417425979560
4491.9999999999999900	-0.0217075510043606	0.0727309073155362	0.0076246634130686	0.0780403352538279
4492.9999999999999900	-0.0206510091813688	0.0722123794700972	0.0086266474815235	0.0773972517767181
4493.9999999999999900	-0.0188942765377696	0.0708300771161275	0.0101951776662786	0.0759767394974867
4494.9999999999999900	-0.0178967609073597	0.0695727221613528	0.0112143053700732	0.0745844711059672
4495.9999999999999900	-0.0167749143221909	0.0682940017027155	0.0122968609557715	0.0732377369896168
4496.9999999999999900	-0.0160424480412163	0.0673159241915266	0.0130478808566734	0.0721334049437553
4497.9999999999999900	-0.0156996093642746	0.0664320415794904	0.0133914059195986	0.0708095452953679
4498.9999999999999900	-0.0143750432407222	0.0655492401795815	0.0147595574817743	0.0696369812534847
4499.9999999999999900	-0.0138896582814097	0.0651028907189703	0.0154026509866570	0.0689224550858469
4500.9999999999999900	-0.0133120375272166	0.0634968655196243	0.0157885949441847	0.0673299174028164
4501.9999999999999900	-0.0126856890315452	0.0620589613813972	0.0165028335405184	0.0655398868494767
4502.9999999999999900	-0.0133720095314990	0.0609511598447634	0.0159691861256860	0.0640520546836146
4503.9999999999999900	-0.0136208959210149	0.0595951062363351	0.0159371027600128	0.0623461072907498
4504.9999999999999900	-0.0144790535622052	0.0590896032118227	0.0149315983048056	0.0612614893879600
4505.9999999999999900	-0.0145345911761603	0.0586422067035583	0.0148049880039689	0.0602834904106466
4506.9999999999999900	-0.0152912599098552	0.0585762485682211	0.0138662792774940	0.0599735154704481
4507.9999999999999900	-0.0157023199094798	0.0579989649783918	0.0131202469677899	0.0591816265454424
4508.9999999999999900	-0.0156948160753881	0.0575736244885323	0.0128939874556550	0.0584275650187333
4509.9999999999999900	-0.0162627251231389	0.0578924243104606	0.0123339811894769	0.0584311673041456
4510.9999999999999900	-0.0171865164580816	0.0578783014854135	0.0112511813688924	0.0581680842862267
4511.9999999999999900	-0.0173448391859984	0.0579892582887431	0.0110089707102430	0.0579275599008984
4512.9999999999999900	-0.0171530110452738	0.0589082337021611	0.0110513851280023	0.0585439954686541
4513.9999999999999900	-0.0170442860171967	0.0596109117325986	0.0107846256504744	0.0590755409157835
4514.9999999999999900	-0.0168550077576270	0.0597459855579723	0.0106738425708716	0.0588357020084865
4515.9999999999999900	-0.0163330335302664	0.0601097647776496	0.0108624140798704	0.0589497895461525
4516.9999999999999900	-0.0162683883162012	0.0603259644547551	0.0109422321703627	0.0588252762722278
4517.9999999999999900	-0.0162175489229028	0.0605917698237668	0.0108746963865471	0.0589946190544733
4518.9999999999999900	-0.0156473864953013	0.0605274189757714	0.0110778026157047	0.0586024000440916
4519.9999999999999900	-0.0152967839717346	0.0615973680807929	0.0113062849136908	0.0591292407969383
4520.9999999999999900	-0.0153077579749371	0.0615329178660683	0.0109064235395888	0.0590370509017301
4521.9999999999999900	-0.0139538712030334	0.0618029682615956	0.0117325690754862	0.0589993061244279
4522.9999999999999900	-0.0131680128503899	0.0624468468097825	0.0123120730940954	0.0596870773682531
4523.9999999999999900	-0.0127716244684094	0.0626638679515238	0.0121954192345111	0.0600750314854080
4524.9999999999999900	-0.0119611526954330	0.0623403490205195	0.0126921943040329	0.0595917769048073
4525.9999999999999900	-0.0111926827156248	0.0627298619453981	0.0132318819978306	0.0599678683672246
4526.9999999999999900	-0.0100693737959451	0.0628371072746405	0.0141375943106713	0.0599872810391535
4527.9999999999999900	-0.0095994011141181	0.0629891441916304	0.0146607269430403	0.0601197126152874
4528.9999999999999900	-0.0083394674679252	0.0622304343683541	0.0156215980423748	0.0595084098990890
4529.9999999999999900	-0.0071766796592906	0.0615325030798997	0.0167269298406660	0.0584601858111525
4530.9999999999999900	-0.0066926772836398	0.0608128022009433	0.0170892200531626	0.0577089877714852
4531.9999999999999900	-0.0060165645041618	0.0594111671276146	0.0173292946441860	0.0560493091282082
4532.9999999999999900	-0.0058674986757473	0.0590979256640570	0.0172018902249173	0.0552965673479517
4533.9999999999999900	-0.0056027008487737	0.0586197298278230	0.0171926865890354	0.0548891433319450
4534.9999999999999900	-0.0051135932252002	0.0578622135917462	0.0170462007866552	0.0542242370689272
4535.9999999999999900	-0.0043364836351289	0.0577046363874211	0.0171601926762112	0.0540269356604899
4536.9999999999999900	-0.0041172355158960	0.0565533145045139	0.0169278729360488	0.0531008177544283
4537.9999999999999900	-0.0042148240817235	0.0553863424349293	0.0161221078215783	0.0521485473259020
4538.9999999999999900	-0.0047611740050553	0.0538659685995883	0.0150760205567214	0.0510218128130743
4539.9999999999999900	-0.0052550723895274	0.0527360821736483	0.0142848241216231	0.0503000419180075
4540.9999999999999900	-0.0067864210079404	0.0531518476656316	0.0125511979103284	0.0515279852144700
4541.9999999999999900	-0.0077903858343917	0.0523444012985219	0.0113140915953266	0.0515195602628416
4542.9999999999999900	-0.0079204944270521	0.0530097010016953	0.0111348408043059	0.0528214591864095
4543.9999999999999900	-0.0081527850620723	0.0536800102931298	0.0112109371953630	0.0542385091067720
4544.9999999999999900	-0.0084051280780841	0.0536607560291785	0.0112947165769576	0.0547672069128906
4545.9999999999999900	-0.0085957967922298	0.0539309863290662	0.0116759333198413	0.0553706918299654
4546.9999999999999900	-0.0084774611344799	0.0535502686996714	0.0122042684864865	0.0553630330733803
4547.9999999999999900	-0.0089516632047434	0.0540359928492643	0.0122193149043744	0.0559341892313594
4548.9999999999999900	-0.0096454367264196	0.0538458236907815	0.0119452773289785	0.0561236648487667
4549.9999999999999900	-0.0094021434026291	0.0536760719680613	0.0126317791493955	0.0559963220651796
4550.9999999999999900	-0.0101216868959797	0.0551721098132731	0.0126356158810966	0.0575111943200382
4551.9999999999999900	-0.0104944931968941	0.0549353346413322	0.0126285834513422	0.0575078246675417
4552.9999999999999900	-0.0106587830101496	0.0558991152700679	0.0128704262461418	0.0579909123633813
4553.9999999999999900	-0.0110976826766147	0.0567357202470412	0.0129904784686813	0.0589299200977548
4554.9999999999999900	-0.0111539279118624	0.0571386933086390	0.0131926391591351	0.0593351550248038
4555.9999999999999900	-0.0111016451792658	0.0587225244279921	0.0136025530018270	0.0607334736645332
4556.9999999999999900	-0.0105696993210541	0.0594742597888126	0.0147630991825757	0.0614581845533662
4557.9999999999999900	-0.0104203489353925	0.0607845312166633	0.0153157694919244	0.0626662734060389
4558.9999999999999900	-0.0098434545956370	0.0613390571193949	0.0162872061661686	0.0630230928724730
4559.9999999999999900	-0.0084686342645749	0.0618696641667814	0.0183607878949846	0.0630878842139558
4560.9999999999999900	-0.0078388827740825	0.0633005404935252	0.0198771594206015	0.0643002353863340
4561.9999999999999900	-0.0066255423998098	0.0632545459792792	0.0215439073936758	0.0640082256163992
4562.9999999999999900	-0.0049243491943977	0.0636301758544304	0.0237170585058292	0.0634085386172756
4563.9999999999999900	-0.0036217714737148	0.0646676556361097	0.0256464677969583	0.0636747681466947
4564.9999999999999900	-0.0026443030575216	0.0637173113379439	0.0269792612262619	0.0619656159371236
4565.9999999999999900	-0.0014823873025057	0.0634692373405505	0.0283131358754979	0.0609135381342606
4566.9999999999999900	-0.0001877635338238	0.0630075321131120	0.0295413518045513	0.0596776035220188
4567.9999999999999900	0.0002482227494597	0.0632616334247132	0.0301788628459888	0.0587121978090244
4568.9999999999999900	0.0006934014645116	0.0639183428664603	0.0305025685443687	0.0586313213628455
4569.9999999999999900	0.0017789196636172	0.0632139417682730	0.0312690226722943	0.0566173807151690
4570.9999999999999900	0.0032701279621531	0.0636635674905466	0.0326345028211169	0.0560260314244420
4571.9999999999999900	0.0046102346713156	0.0632605848388637	0.0333039199131652	0.0551299938570641
4572.9999999999999900	0.0057150957789722	0.0618525721366337	0.0333804261898810	0.0526948511211879
4573.9999999999999900	0.0071709963197640	0.0614246311353052	0.0340379466943607	0.0515458431066739
4574.9999999999999900	0.0077095406152445	0.0599050400860221	0.0335751768051608	0.0498072084620203
4575.9999999999999900	0.0078087942613032	0.0591625629534204	0.0324797056036820	0.0487024686074752
4576.9999999999999900	0.0079075063690171	0.0582573975192464	0.0319689159109747	0.0478878284405400
4577.9999999999999900	0.0074215206657419	0.0576737393474858	0.0309088358589335	0.0474840949653334
4578.9999999999999900	0.0069921547695395	0.0573201667493786	0.0298825576951317	0.0476698882457976
4579.9999999999999900	0.0079970733312967	0.0568741255715674	0.0302127599333585	0.0473865375783316
4580.9999999999999900	0.0081034767725269	0.0576671917226620	0.0301223266256878	0.0480119266403732
4581.9999999999999900	0.0086183145105414	0.0572768893061011	0.0305289753114794	0.0479853155571482
4582.9999999999999900	0.0100301996459510	0.0560622752856411	0.0314884810590648	0.0466660530758816
4583.9999999999999900	0.0109393308191785	0.0563600713024552	0.0321383952124933	0.0469017070454516
4584.9999999999999900	0.0114245308954000	0.0548283057245500	0.0323029112693530	0.0455493592207260
4585.9999999999999900	0.0116739959667533	0.0536578501082079	0.0319328601303289	0.0444401348459998
4586.9999999999999900	0.0124144563695416	0.0525944158902494	0.0322416803280606	0.0434832589125227
4587.9999999999999900	0.0123986925130451	0.0516498546009930	0.0318035804803338	0.0427585867692649
4588.9999999999999900	0.0114958025825703	0.0509360447413821	0.0305625439366169	0.0421674044363844
4589.9999999999999900	0.0114948346212568	0.0491633932771018	0.0302852091084825	0.0407170445998883
4590.9999999999999900	0.0112122477167325	0.0487309531829231	0.0297675411583808	0.0404756769612289
4591.9999999999999900	0.0107468334076320	0.0482321968590726	0.0288106164425765	0.0406447996231034
4592.9999999999999900	0.0109235641815865	0.0470272393949675	0.0284643969142933	0.0397729631451914
4593.9999999999999900	0.0107125665619446	0.0466427924255350	0.0281771863270903	0.0399739950263044
4594.9999999999999900	0.0103044546153056	0.0455327036906008	0.0277576997675318	0.0399048304616503
4595.9999999999999900	0.0093982958230680	0.0439615430074432	0.0268109415347960	0.0390336619253536
4596.9999999999999900	0.0083732572860840	0.0438873732206860	0.0262863177986857	0.0395705771460428
4597.9999999999999900	0.0067826399342002	0.0430086553489342	0.0252612511541530	0.0393692730029652
4598.9999999999999900	0.0053116354772986	0.0433908416178321	0.0243406722809972	0.0400740485699078
4599.9999999999999900	0.0045026518980605	0.0434083425522906	0.0240838601747443	0.0402913144785267
4600.9999999999999900	0.0042424477747799	0.0437631811759484	0.0246002825067798	0.0404938003570809
4601.9999999999999900	0.0035203551170747	0.0445204025099602	0.0244300715807220	0.0416489565729723
4602.9999999999999900	0.0032206067133376	0.0438326328621149	0.0241380325519739	0.0407621134042317
4603.9999999999999900	0.0026522546677982	0.0438690475364028	0.0242492364533204	0.0403749252490695
4604.9999999999999900	0.0015669331733391	0.0439325468489444	0.0235918570832639	0.0405667791985714
4605.9999999999999900	-0.0000396543672062	0.0435975909910048	0.0223510181335136	0.0398767350987744
4606.9999999999999900	-0.0017653868245692	0.0442075462477182	0.0209560290460807	0.0404360028917770
4607.9999999999999900	-0.0029379480802628	0.0451023785346461	0.0199148249454251	0.0410440436107649
4608.9999999999999900	-0.0046380394445106	0.0466931509906720	0.0184429787882059	0.0426222170727274
4609.9999999999999900	-0.0053945738262079	0.0483127083683440	0.0176586737505154	0.0440865804124588
4610.9999999999999900	-0.0055290160806743	0.0505930838970729	0.0179703797293362	0.0459940435207260
4611.9999999999999900	-0.0064752181676854	0.0534465871786723	0.0177160329868628	0.0487708880406414
4612.9999999999999900	-0.0059887022520057	0.0553284427335808	0.0184095580314881	0.0504875815066739
4613.9999999999999900	-0.0048022252189937	0.0577553205030662	0.0200224284009024	0.0522932275943565
4614.9999999999999900	-0.0030818352717607	0.0597720632568366	0.0218642580846385	0.0538868260167214
4615.9999999999999900	-0.0007064360091586	0.0611030100462744	0.0242245689519716	0.0545038857320983
4616.9999999999999900	0.0008120204651937	0.0616084234082350	0.0258168885742088	0.0544649947539393
4617.9999999999999900	0.0029567526056762	0.0611548962575860	0.0278274666044231	0.0537541051638913
4618.9999999999999900	0.0047359898482192	0.0608791161921706	0.0296562457550056	0.0531727800041668
4619.9999999999999900	0.0056990509287472	0.0604606342531891	0.0303608379758081	0.0526990695764833
4620.9999999999999900	0.0072782254784689	0.0602732628254740	0.0317380881604348	0.0520074541018156
4621.9999999999999900	0.0071718597144748	0.0599594739378691	0.0315954385907984	0.0514547529506860
4622.9999999999999900	0.0079423033496927	0.0588993446377531	0.0321026981610664	0.0502456489708327
4623.9999999999999900	0.0088840444268654	0.0586138196226812	0.0330708781645424	0.0498949588769632
4624.9999999999999900	0.0084055881571496	0.0584442066411991	0.0326159601749787	0.0499201968872935
4625.9999999999999900	0.0089319134245950	0.0578627755728286	0.0329720161164562	0.0496452630107440
4626.9999999999999900	0.0094573525241123	0.0575996675172301	0.0333978500605242	0.0491762398706430
4627.9999999999999900	0.0097884158672503	0.0584392706025258	0.0341092763388112	0.0498229756115236
4628.9999999999999900	0.0097889534719050	0.0579984355511204	0.0346193570255101	0.0494259149081813
4629.9999999999999900	0.0101642360213754	0.0576372008644093	0.0352180231208120	0.0488607531271144
4630.9999999999999900	0.0110618961876616	0.0575083206781473	0.0364799054648905	0.0482438862203333
4631.9999999999999900	0.0111185617108910	0.0569274424013659	0.0367597414559154	0.0473671503744797
4632.9999999999999900	0.0113026008509566	0.0562939100436182	0.0367809121427397	0.0461581150769952
4633.9999999999999900	0.0113053446705511	0.0558370838202296	0.0370129470392870	0.0452113932783156
4634.9999999999999900	0.0101860003418406	0.0555148064778535	0.0359243115183998	0.0447358538394870
4635.9999999999999900	0.0094672307609090	0.0555451407662600	0.0350469278551984	0.0443433274156054
4636.9999999999999900	0.0088780431331225	0.0561251966947552	0.0347891405868536	0.0444933687590626
4637.9999999999999900	0.0079391691941951	0.0572440466116143	0.0336803465489444	0.0452925878147092
4638.9999999999999900	0.0077118786996579	0.0584377730531643	0.0334019208008416	0.0460294146734067
4639.9999999999999900	0.0078284401148178	0.0593137671920886	0.0331939708279451	0.0462936927372661
4640.9999999999999900	0.0082441590439981	0.0616146497381138	0.0336463430002059	0.0481324520449307
4641.9999999999999900	0.0082574184378352	0.0627402112032414	0.0337975719659924	0.0491547531627805
4642.9999999999999900	0.0090739692273758	0.0637430622383782	0.0343378898306933	0.0500312959249626
4643.9999999999999900	0.0108196958829515	0.0655104265211615	0.0361749207725276	0.0513399533116391
4644.9999999999999900	0.0120618875147683	0.0662827568825904	0.0371856081649941	0.0516865947218526
4645.9999999999999900	0.0142232896779630	0.0672653686562805	0.0392035839770228	0.0520818862920311
4646.9999999999999900	0.0159313706453543	0.0676342448221743	0.0407362880532247	0.0520242148528541
4647.9999999999999900	0.0178749820216726	0.0674849802205991	0.0423949904184672	0.0515424719068165
4648.9999999999999900	0.0197325960487324	0.0679623004945821	0.0441361107627840	0.0517590933636907
4649.9999999999999900	0.0214728375050623	0.0676071297937904	0.0455226476623019	0.0510278908028057
4650.9999999999999900	0.0227029269065281	0.0673529982034135	0.0468066141637441	0.0501538800267491
4651.9999999999999900	0.0245083753425962	0.0670001100679674	0.0485499192659804	0.0494828848087547
4652.9999999999999900	0.0258802799355521	0.0656073964458218	0.0493054989036507	0.0475120287305486
4653.9999999999999900	0.0281131846563079	0.0656609407434564	0.0510761924769734	0.0467716876255205
4654.9999999999999900	0.0286311137613392	0.0644202424057690	0.0510414551679917	0.0451594043726162
4655.9999999999999900	0.0298010689507686	0.0622780759803632	0.0513279682871858	0.0427238337021525
4656.9999999999999900	0.0315772815196365	0.0614028576891389	0.0523989501202651	0.0418191057286593
4657.9999999999999900	0.0318766253471907	0.0597412989579489	0.0515788523197244	0.0401523974187279
4658.9999999999999900	0.0327039067708619	0.0587288541802184	0.0519434269921555	0.0391382319731230
4659.9999999999999900	0.0328716610817224	0.0569590486309627	0.0512223252688244	0.0377265862950575
4660.9999999999999900	0.0336269000335480	0.0558225594193025	0.0514419992890030	0.0363893283591070
4661.9999999999999900	0.0330077637483483	0.0549550855350662	0.0506865253675503	0.0360285012107744
4662.9999999999999900	0.0331769725113520	0.0529862895885555	0.0500513046742999	0.0345926329749848
4663.9999999999999900	0.0327812050884012	0.0518267609774338	0.0493377688577981	0.0335934607154068
4664.9999999999999900	0.0326015887558689	0.0508392886256194	0.0489154501459199	0.0331604891266066
4665.9999999999999900	0.0319860948414578	0.0497552798905189	0.0480660611449072	0.0323674715503079
4666.9999999999999900	0.0310228375393763	0.0493766063990270	0.0470913275032394	0.0325253384454395
4667.9999999999999900	0.0309209835828559	0.0484594675797205	0.0467568810665261	0.0319468190055947
4668.9999999999999900	0.0292944988790339	0.0484159421958539	0.0452149591310805	0.0323633623508523
4669.9999999999999900	0.0285388760240070	0.0478300879247162	0.0444303484849384	0.0323504200409261
4670.9999999999999900	0.0275337157630525	0.0479865307963874	0.0434091508646957	0.0329228427691169
4671.9999999999999900	0.0265322740057149	0.0488914525776526	0.0426991491569032	0.0343121782540609
4672.9999999999999900	0.0260558689972087	0.0497494978743531	0.0424238809364949	0.0355666693580412
4673.9999999999999900	0.0256732370704924	0.0504874357388258	0.0426255738697973	0.0366116432964978
4674.9999999999999900	0.0260960395323108	0.0514879197025542	0.0435706928211326	0.0378876813768047
4675.9999999999999900	0.0261740651107093	0.0522593754531852	0.0443974626025978	0.0384552517031923
4676.9999999999999900	0.0268556911630626	0.0526055817888535	0.0457650883741793	0.0387228761922235
4677.9999999999999900	0.0276421155824639	0.0542762722437702	0.0471662859431502	0.0396930017477182
4678.9999999999999900	0.0278646454313712	0.0544220205947356	0.0480066289661560	0.0395675531234224
4679.9999999999999900	0.0289006178953872	0.0548570288779622	0.0490420664907807	0.0393919926047266
4680.9999999999999900	0.0306216440239086	0.0550090437110764	0.0509186475450747	0.0387161912900158
4681.9999999999999900	0.0311026830544446	0.0551005046090533	0.0514655810851827	0.0384255306228531
4682.9999999999999900	0.0325500373727879	0.0544066067088143	0.0524660183921435	0.0371570305846123
4683.9999999999999900	0.0337646245070276	0.0543449843921656	0.0532406896878551	0.0365391660658942
4684.9999999999999900	0.0331413437828559	0.0538375039956734	0.0523264220113072	0.0355574214413996
4685.9999999999999900	0.0345060201764714	0.0523666172243361	0.0531986432529247	0.0341415512226460
4686.9999999999999900	0.0340848807437837	0.0527387133651569	0.0524223679272548	0.0343502012111949
4687.9999999999999900	0.0345228372611933	0.0519000032213187	0.0526150841789099	0.0337621481362594
4688.9999999999999900	0.0345075618583863	0.0524226170221791	0.0524915105401148	0.0342950260241804
4689.9999999999999900	0.0349411611566727	0.0517938887719062	0.0529647553211615	0.0338614082587651
4690.9999999999999900	0.0356288087251448	0.0524506634840966	0.0538367100947211	0.0343694228547221
4691.9999999999999900	0.0355390570950687	0.0515736294956157	0.0539423055684000	0.0337847751108278
4692.9999999999999900	0.0361090162488997	0.0506933471292149	0.0544379860863888	0.0326792809249061
4693.9999999999999900	0.0365061612193850	0.0503373841694574	0.0551927943013050	0.0319809562287803
4694.9999999999999900	0.0358579904630914	0.0498931650135933	0.0548338786533042	0.0314713353092362
4695.9999999999999900	0.0355942087019895	0.0499387465244529	0.0545651322579925	0.0311619544281755
4696.9999999999999900	0.0355310712063337	0.0499453024168347	0.0545425992485028	0.0307774723110395
4697.9999999999999900	0.0355864366785068	0.0511277451961794	0.0546987873504869	0.0314719115889130
4698.9999999999999900	0.0355725680454434	0.0515234214477654	0.0546572041858269	0.0318493151106156
4699.9999999999999900	0.0362956956308099	0.0518440545037453	0.0549816528476904	0.0318083376379198
4700.9999999999999900	0.0376557183207404	0.0527019693668487	0.0565882922997950	0.0322249788435376
4701.9999999999999900	0.0380934807439069	0.0531648257073353	0.0570307778867757	0.0327957589348929
4702.9999999999999900	0.0395154728374978	0.0531975782268287	0.0582962571100871	0.0323288033249618
4703.9999999999999900	0.0400980118908050	0.0533075104132876	0.0591064659529667	0.0319453379599534
4704.9999999999999900	0.0412314680003027	0.0530126818608547	0.0602519949937592	0.0311741710295123
4705.9999999999999900	0.0418781468177874	0.0531310886081349	0.0608548184984634	0.0308142372572279
4706.9999999999999900	0.0428850028424579	0.0528040264375110	0.0613781837583334	0.0299017149560008
4707.9999999999999900	0.0442685875069259	0.0531721813996787	0.0623008383253269	0.0295512176671583
4708.9999999999999900	0.0448097469899387	0.0527572650890903	0.0624287110322649	0.0286789425983571
4709.9999999999999900	0.0470088666582642	0.0520232454143662	0.0639316372425139	0.0276468128343832
4710.9999999999999900	0.0483122493433830	0.0521537890241279	0.0648765470727783	0.0275774058994203
4711.9999999999999900	0.0496578251584617	0.0511783324378423	0.0655591425294464	0.0265639905219423
4712.9999999999999900	0.0513481928161004	0.0507334538453380	0.0668929084526839	0.0256404707752647
4713.9999999999999900	0.0522668995059976	0.0495646442869923	0.0676423199523151	0.0243633037464309
4714.9999999999999900	0.0536066742922621	0.0479718186727846	0.0683956022271552	0.0225795961624200
4715.9999999999999900	0.0545566100341658	0.0465631745567461	0.0691281376224402	0.0208840815805642
4716.9999999999999900	0.0553611736935643	0.0449072172545521	0.0693518835872813	0.0192412148975134
4717.9999999999999900	0.0557725560376776	0.0436765656696912	0.0694602933878142	0.0178957892142428
4718.9999999999999900	0.0563766983669079	0.0413977187869421	0.0692597729921155	0.0158608675273742
4719.9999999999999900	0.0574593348614678	0.0398485491485670	0.0697933264992891	0.0139691913627922
4720.9999999999999900	0.0579751958311549	0.0387141210415458	0.0699866043619219	0.0129221533373234
4721.9999999999999900	0.0568481792470635	0.0362186769174253	0.0683708667332983	0.0107729881155069
4722.9999999999999900	0.0574502560493728	0.0338397494670662	0.0683715538689717	0.0084104742632389
4723.9999999999999900	0.0562822557587261	0.0326239471032586	0.0670596744879432	0.0074331347643992
4724.9999999999999900	0.0553941082704942	0.0309953949076740	0.0658388226895093	0.0058961291619737
4725.9999999999999900	0.0544777157745140	0.0300240846140464	0.0648588495421099	0.0050090113670091
4726.9999999999999900	0.0537431530775775	0.0288053217557989	0.0638518485470814	0.0038677126309295
4727.9999999999999900	0.0532543741877912	0.0282393177200916	0.0631667853059434	0.0031884154429926
4728.9999999999999900	0.0519798687107661	0.0268720582598120	0.0615461286114654	0.0019547530385381
4729.9999999999999900	0.0516348369601313	0.0255694942999714	0.0607663984307359	0.0004634399867930
4730.9999999999999900	0.0503859633721660	0.0245361698374238	0.0593347835294725	-0.0003672788188382
4731.9999999999999900	0.0490636438759923	0.0233883976934799	0.0573608912661103	-0.0013231846964879
4732.9999999999999900	0.0474349224038725	0.0226326012250322	0.0553502093454389	-0.0021441943936450
4733.9999999999999900	0.0453299826518156	0.0225175538450231	0.0530079371161939	-0.0020116660575810
4734.9999999999999900	0.0432399430095876	0.0223724888632307	0.0505518822966951	-0.0021113742712800
4735.9999999999999900	0.0412781208815937	0.0233024992787182	0.0487662555749138	-0.0007525928865389
4736.9999999999999900	0.0393883479806523	0.0236759030494894	0.0461921108249411	0.0000758767659890
4737.9999999999999900	0.0387717157364229	0.0252951863324539	0.0454260164413095	0.0016790765713178
4738.9999999999999900	0.0378607290309153	0.0268443966536803	0.0441661757259791	0.0036274699398228
4739.9999999999999900	0.0373357016687774	0.0284063073254618	0.0433971106365260	0.0054436550478151
4740.9999999999999900	0.0368883714447660	0.0297611075197759	0.0429629578427905	0.0072003423235018
4741.9999999999999900	0.0367327408517593	0.0301152421463720	0.0426709699132749	0.0083000106366172
4742.9999999999999900	0.0374441382505374	0.0316551774662991	0.0433035193231163	0.0101215073855725
4743.9999999999999900	0.0370137020597114	0.0329743510932379	0.0428537536486203	0.0118500019690238
4744.9999999999999900	0.0371322736577982	0.0338300824700189	0.0430790653884284	0.0126983259429917
4745.9999999999999900	0.0375609258606274	0.0348455447614757	0.0437253034726669	0.0139671428568737
4746.9999999999999900	0.0385769708362911	0.0357806256502161	0.0447963552363865	0.0151954428798299
4747.9999999999999900	0.0389010291587357	0.0370875760501376	0.0452716626537000	0.0168202958775706
4748.9999999999999900	0.0399656327307155	0.0371460451281044	0.0464149111457130	0.0171925737826079
4749.9999999999999900	0.0411036905177722	0.0378434827759420	0.0479815593822120	0.0180781304342825
4750.9999999999999900	0.0418910206685451	0.0380724399478757	0.0490560306721032	0.0186271530872401
4751.9999999999999900	0.0431530325950511	0.0385296330482180	0.0506494721881665	0.0187092004692290
4752.9999999999999900	0.0438455344464084	0.0386352237631835	0.0519888617426993	0.0188627403531936
4753.9999999999999900	0.0453250112545738	0.0387641197462835	0.0535015106730752	0.0187549922387280
4754.9999999999999900	0.0461418767210985	0.0391836655035333	0.0544883360945115	0.0189557051861345
