Freq (Hz)	Coh_V2/V1
3521.0000000000000000	0.9985430086967887
3522.0000000000000000	0.9988942384626698
3523.0000000000000000	0.9980442204195678
3524.0000000000000000	0.9977329686228382
3525.0000000000000000	0.9988305217444778
3526.0000000000000000	0.9992845044233075
3527.0000000000000000	0.9990708674825064
3528.0000000000000000	0.9984840382215521
3529.0000000000000000	0.9981121624281604
3530.0000000000000000	0.9985400341575086
3531.0000000000000000	0.9986744764847465
3532.0000000000000000	0.9993006399007694
3533.0000000000000000	0.9990575068005965
3534.0000000000000000	0.9986157425837848
3535.0000000000000000	0.9983589647349189
3536.0000000000000000	0.9990139921282078
3537.0000000000000000	0.9994757677462385
3538.0000000000000000	0.9993019290014971
3539.0000000000000000	0.9986776448330369
3540.0000000000000000	0.9991266754155345
3541.0000000000000000	0.9990031476392827
3542.0000000000000000	0.9989091236273445
3543.0000000000000000	0.9987295125789137
3544.0000000000000000	0.9982754624480957
3545.0000000000000000	0.9989983782752687
3546.0000000000000000	0.9989374508848190
3547.0000000000000000	0.9981816159914122
3548.0000000000000000	0.9985446026642556
3549.0000000000000000	0.9990918343039682
3550.0000000000000000	0.9992803075109989
3551.0000000000000000	0.9990404753799316
3552.0000000000000000	0.9989532764624184
3553.0000000000000000	0.9990212423951551
3554.0000000000000000	0.9990614104544522
3555.0000000000000000	0.9990079315625220
3556.0000000000000000	0.9981869381474499
3557.0000000000000000	0.9979737532980580
3558.0000000000000000	0.9981463787768375
3559.0000000000000000	0.9981075062295743
3560.0000000000000000	0.9988249065340467
3561.0000000000000000	0.9983567663272040
3562.0000000000000000	0.9983087559972401
3563.0000000000000000	0.9983439925808502
3564.0000000000000000	0.9991847970118226
3565.0000000000000000	0.9994798896988808
3566.0000000000000000	0.9990920033478790
3567.0000000000000000	0.9986223834902033
3568.0000000000000000	0.9986371813905593
3569.0000000000000000	0.9986581326349058
3570.0000000000000000	0.9987688029887599
3571.0000000000000000	0.9987483638476141
3572.0000000000000000	0.9976783467751607
3573.0000000000000000	0.9989964906161264
3574.0000000000000000	0.9983395105036764
3575.0000000000000000	0.9992137109164002
3576.0000000000000000	0.9990973173230745
3577.0000000000000000	0.9988626308895754
3578.0000000000000000	0.9975903647011156
3579.0000000000000000	0.9980479258493866
3580.0000000000000000	0.9990665692579921
3581.0000000000000000	0.9990274711293372
3582.0000000000000000	0.9972442568481220
3583.0000000000000000	0.9971081018706416
3584.0000000000000000	0.9985663069413714
3585.0000000000000000	0.9987178711303205
3586.0000000000000000	0.9986419321367112
3587.0000000000000000	0.9982264466485860
3588.0000000000000000	0.9975702083346331
3589.0000000000000000	0.9982811299805739
3590.0000000000000000	0.9978719670851611
3591.0000000000000000	0.9981759244676729
3592.0000000000000000	0.9982624785886524
3593.0000000000000000	0.9981815130787768
3594.0000000000000000	0.9990262960392683
3595.0000000000000000	0.9986544886307553
3596.0000000000000000	0.9983978146723305
3597.0000000000000000	0.9985504560304196
3598.0000000000000000	0.9989832680956797
3599.0000000000000000	0.9980973200002901
3600.0000000000000000	0.9982710231065853
3601.0000000000000000	0.9990669440100619
3602.0000000000000000	0.9990355632124135
3603.0000000000000000	0.9990286973405831
3604.0000000000000000	0.9988535678627307
3605.0000000000000000	0.9985504116291353
3606.0000000000000000	0.9982340411382696
3607.0000000000000000	0.9992439635542707
3608.0000000000000000	0.9983653387069068
3609.0000000000000000	0.9966878934650276
3610.0000000000000000	0.9984354391327594
3611.0000000000000000	0.9991290145333270
3612.0000000000000000	0.9991595880057862
3613.0000000000000000	0.9990143490652130
3614.0000000000000000	0.9984567601150528
3615.0000000000000000	0.9986496753436113
3616.0000000000000000	0.9989217930886127
3617.0000000000000000	0.9987864186839767
3618.0000000000000000	0.9986931073258882
3619.0000000000000000	0.9991840558076849
3620.0000000000000000	0.9988939958364267
3621.0000000000000000	0.9979139278475971
3622.0000000000000000	0.9990626252083293
3623.0000000000000000	0.9991945731368779
3624.0000000000000000	0.9988151232172977
3625.0000000000000000	0.9985340795225905
3626.0000000000000000	0.9983776206688567
3627.0000000000000000	0.9988367240958925
3628.0000000000000000	0.9989716415669028
3629.0000000000000000	0.9987134649893085
3630.0000000000000000	0.9990261117010284
3631.0000000000000000	0.9983085623964303
3632.0000000000000000	0.9988897105079216
3633.0000000000000000	0.9990760006188680
3634.0000000000000000	0.9983592258033932
3635.0000000000000000	0.9983697936463711
3636.0000000000000000	0.9980411150064952
3637.0000000000000000	0.9991139127063544
3638.0000000000000000	0.9989270612593858
3639.0000000000000000	0.9979493168186104
3640.0000000000000000	0.9979130025555292
3641.0000000000000000	0.9989986775605078
3642.0000000000000000	0.9990220833376405
3643.0000000000000000	0.9988118899701413
3644.0000000000000000	0.9983540552285014
3645.0000000000000000	0.9982061574669304
3646.0000000000000000	0.9985249917617243
3647.0000000000000000	0.9976403078711517
3648.0000000000000000	0.9984847090155936
3649.0000000000000000	0.9987503545800617
3650.0000000000000000	0.9987994101753607
3651.0000000000000000	0.9986505384369527
3652.0000000000000000	0.9988070742837660
3653.0000000000000000	0.9980812346682361
3654.0000000000000000	0.9987160345619998
3655.0000000000000000	0.9989268288423616
3656.0000000000000000	0.9984077689298745
3657.0000000000000000	0.9988506294950499
3658.0000000000000000	0.9986801486790186
3659.0000000000000000	0.9980133895938948
3660.0000000000000000	0.9980634788940617
3661.0000000000000000	0.9978610909930390
3662.0000000000000000	0.9990306034187936
3663.0000000000000000	0.9980843258887214
3664.0000000000000000	0.9972820856882924
3665.0000000000000000	0.9978742541179106
3666.0000000000000000	0.9989264436107118
3667.0000000000000000	0.9987335051050219
3668.0000000000000000	0.9985313418146061
3669.0000000000000000	0.9988805041227539
3670.0000000000000000	0.9989909326799149
3671.0000000000000000	0.9978284902186101
3672.0000000000000000	0.9990481696536767
3673.0000000000000000	0.9986466574663518
3674.0000000000000000	0.9977519675921527
3675.0000000000000000	0.9980320995308107
3676.0000000000000000	0.9979039203183127
3677.0000000000000000	0.9982107552042014
3678.0000000000000000	0.9986460323146754
3679.0000000000000000	0.9980124016581499
3680.0000000000000000	0.9990692472133239
3681.0000000000000000	0.9988630658672412
3682.0000000000000000	0.9990564424234170
3683.0000000000000000	0.9982079425615249
3684.0000000000000000	0.9972882469558403
3685.0000000000000000	0.9980777953896329
3686.0000000000000000	0.9982565901827155
3687.0000000000000000	0.9990667247772202
3688.0000000000000000	0.9990923573269781
3689.0000000000000000	0.9989595643806972
3690.0000000000000000	0.9991734649199056
3691.0000000000000000	0.9992585168804503
3692.0000000000000000	0.9988064340369717
3693.0000000000000000	0.9987881926604737
3694.0000000000000000	0.9972959411924418
3695.0000000000000000	0.9982191750980016
3696.0000000000000000	0.9987242221820153
3697.0000000000000000	0.9986486945408184
3698.0000000000000000	0.9980984746419301
3699.0000000000000000	0.9979749393959167
3700.0000000000000000	0.9986123430505938
3701.0000000000000000	0.9984930955327269
3702.0000000000000000	0.9986020992809901
3703.0000000000000000	0.9987347933521108
3704.0000000000000000	0.9989339457557085
3705.0000000000000000	0.9988296401891247
3706.0000000000000000	0.9986817062983773
3707.0000000000000000	0.9982018367688520
3708.0000000000000000	0.9983144669315172
3709.0000000000000000	0.9983491372563372
3710.0000000000000000	0.9989272016458689
3711.0000000000000000	0.9989403079411808
3712.0000000000000000	0.9980328357566388
3713.0000000000000000	0.9977257061535773
3714.0000000000000000	0.9983168170088283
3715.0000000000000000	0.9993032013784393
3716.0000000000000000	0.9994499015831355
3717.0000000000000000	0.9990821317711974
3718.0000000000000000	0.9987918524164016
3719.0000000000000000	0.9982480846124977
3720.0000000000000000	0.9976011202102226
3721.0000000000000000	0.9988882658579556
3722.0000000000000000	0.9988025118796074
3723.0000000000000000	0.9986207952428474
3724.0000000000000000	0.9983548568239126
3725.0000000000000000	0.9987586010810614
3726.0000000000000000	0.9988762205556063
3727.0000000000000000	0.9980915643851329
3728.0000000000000000	0.9981151231913339
3729.0000000000000000	0.9985392803346049
3730.0000000000000000	0.9984556579374741
3731.0000000000000000	0.9989241150824876
3732.0000000000000000	0.9987725770394110
3733.0000000000000000	0.9988788926131995
3734.0000000000000000	0.9986725460013329
3735.0000000000000000	0.9971239471739722
3736.0000000000000000	0.9982672476643261
3737.0000000000000000	0.9991087850411619
3738.0000000000000000	0.9983138799257907
3739.0000000000000000	0.9980705634371128
3740.0000000000000000	0.9971189317861465
3741.0000000000000000	0.9980321362772514
3742.0000000000000000	0.9983549282887569
3743.0000000000000000	0.9975857290688217
3744.0000000000000000	0.9980505925689163
3745.0000000000000000	0.9987107941295474
3746.0000000000000000	0.9979946951689169
3747.0000000000000000	0.9967103127411078
3748.0000000000000000	0.9979246961379257
3749.0000000000000000	0.9974931546286386
3750.0000000000000000	0.9978728896504772
3751.0000000000000000	0.9983976435423457
3752.0000000000000000	0.9988017440000974
3753.0000000000000000	0.9984915079915202
3754.0000000000000000	0.9981034804458951
3755.0000000000000000	0.9982110508231583
3756.0000000000000000	0.9987436766599102
3757.0000000000000000	0.9980773916515708
3758.0000000000000000	0.9979981418829129
3759.0000000000000000	0.9981982473571097
3760.0000000000000000	0.9981615287604365
3761.0000000000000000	0.9986396723450306
3762.0000000000000000	0.9989869275612163
3763.0000000000000000	0.9984045601289235
3764.0000000000000000	0.9982363879084116
3765.0000000000000000	0.9984468910045310
3766.0000000000000000	0.9990147633056224
3767.0000000000000000	0.9990635769502136
3768.0000000000000000	0.9987306400444067
3769.0000000000000000	0.9985558799989663
3770.0000000000000000	0.9989055004028191
3771.0000000000000000	0.9989382079322903
3772.0000000000000000	0.9986158660770371
3773.0000000000000000	0.9985645079415968
3774.0000000000000000	0.9987486087188371
3775.0000000000000000	0.9987775219020090
3776.0000000000000000	0.9986825498586770
3777.0000000000000000	0.9985402539747693
3778.0000000000000000	0.9989822195955796
3779.0000000000000000	0.9985635820105491
3780.0000000000000000	0.9989652617054088
3781.0000000000000000	0.9988336818796458
3782.0000000000000000	0.9990569438484433
3783.0000000000000000	0.9981617701558492
3784.0000000000000000	0.9974955288403410
3785.0000000000000000	0.9979267878337735
3786.0000000000000000	0.9984994437919457
3787.0000000000000000	0.9986140478625006
3788.0000000000000000	0.9989357774686753
3789.0000000000000000	0.9989248697881418
3790.0000000000000000	0.9986834584213342
3791.0000000000000000	0.9985342613052010
3792.0000000000000000	0.9982861494179460
3793.0000000000000000	0.9986197376047188
3794.0000000000000000	0.9986066930348536
3795.0000000000000000	0.9985158211098978
3796.0000000000000000	0.9986085408242740
3797.0000000000000000	0.9983084716612722
3798.0000000000000000	0.9985789456576778
3799.0000000000000000	0.9989561198973587
3800.0000000000000000	0.9987306204806937
3801.0000000000000000	0.9987651151288968
3802.0000000000000000	0.9992257306589228
3803.0000000000000000	0.9990522160858758
3804.0000000000000000	0.9991287681338979
3805.0000000000000000	0.9978747101207422
3806.0000000000000000	0.9979991585829994
3807.0000000000000000	0.9984498437470716
3808.0000000000000000	0.9983561362405844
3809.0000000000000000	0.9985122638703035
3810.0000000000000000	0.9988148599444377
3811.0000000000000000	0.9988299576973269
3812.0000000000000000	0.9991673692860421
3813.0000000000000000	0.9985210272539990
3814.0000000000000000	0.9971331148188061
3815.0000000000000000	0.9982866292489437
3816.0000000000000000	0.9984503635011972
3817.0000000000000000	0.9984212070460651
3818.0000000000000000	0.9986258089580383
3819.0000000000000000	0.9982543562874936
3820.0000000000000000	0.9983845413555339
3821.0000000000000000	0.9987979736652921
3822.0000000000000000	0.9978982383051415
3823.0000000000000000	0.9968325798181656
3824.0000000000000000	0.9984734097039113
3825.0000000000000000	0.9988051525873960
3826.0000000000000000	0.9989631801672992
3827.0000000000000000	0.9990751659731417
3828.0000000000000000	0.9990285693532535
3829.0000000000000000	0.9991877194437587
3830.0000000000000000	0.9984985712456067
3831.0000000000000000	0.9985121720263808
3832.0000000000000000	0.9987858488015304
3833.0000000000000000	0.9985161749745602
3834.0000000000000000	0.9985405821798617
3835.0000000000000000	0.9983098721917889
3836.0000000000000000	0.9985050449495896
3837.0000000000000000	0.9973258291896276
3838.0000000000000000	0.9979676846421538
3839.0000000000000000	0.9985245456839726
3840.0000000000000000	0.9986704531299014
3841.0000000000000000	0.9990495646859384
3842.0000000000000000	0.9982976690138747
3843.0000000000000000	0.9978972780080883
3844.0000000000000000	0.9976230370321846
3845.0000000000000000	0.9980316008927858
3846.0000000000000000	0.9990482242904133
3847.0000000000000000	0.9984135485552977
3848.0000000000000000	0.9985224350688372
3849.0000000000000000	0.9988059431279738
3850.0000000000000000	0.9990969935856349
3851.0000000000000000	0.9990427116955555
3852.0000000000000000	0.9992474025240763
3853.0000000000000000	0.9987145254808699
3854.0000000000000000	0.9982803421129747
3855.0000000000000000	0.9982442818275190
3856.0000000000000000	0.9982757535869377
3857.0000000000000000	0.9986339524897592
